trade_date,close,log_return,garch_h1_variance_pct2,model_vol,model_name
2025-10-24,3.192,0.007862912031059646,0.8604955621873442,0.14725653862264004,garch_1_2
2025-10-27,3.216,0.007490671729157659,0.8511555861318812,0.14645518348806713,garch_1_2
2025-10-28,3.196,-0.0062383234126917025,0.8304204628758068,0.14466027673300758,garch_1_2
2025-10-29,3.21,0.004370909237896097,0.8000747826927928,0.14199255094496463,garch_1_2
2025-10-30,3.193,-0.005310023409279521,0.7814978656471089,0.14033440851874907,garch_1_2
2025-10-31,3.16,-0.01038888613382419,0.8225996791345749,0.1439774701617975,garch_1_2
2025-11-03,3.161,0.0003164056346599322,0.769189224581373,0.139224884483524,garch_1_2
2025-11-04,3.156,-0.0015830302498528184,0.7394269566006317,0.13650479590965264,garch_1_2
2025-11-05,3.15,-0.0019029501460861868,0.7107059996044182,0.1338274679952936,garch_1_2
2025-11-06,3.19,0.012618463959211464,0.8022631747162922,0.142186609787457,garch_1_2
2025-11-07,3.186,-0.0012547053088963831,0.7446217240449894,0.13698345683305607,garch_1_2
2025-11-10,3.201,0.004697049499869162,0.7336922207241604,0.13597442392688722,garch_1_2
2025-11-11,3.18,-0.006582064195640556,0.7320600904996081,0.13582309921581867,garch_1_2
2025-11-12,3.197,0.005331673285618873,0.718756301770848,0.13458327832470635,garch_1_2
2025-11-13,3.221,0.007479000271357351,0.7296503547106855,0.13559936924156127,garch_1_2
2025-11-14,3.183,-0.011867722049106055,0.7974129510786199,0.14175615107352915,garch_1_2
2025-11-17,3.159,-0.007568626480007617,0.7852751648171993,0.14067314652553067,garch_1_2
2025-11-18,3.15,-0.002853068982406399,0.7510054415789214,0.13756939022830922,garch_1_2
2025-11-19,3.165,0.004750602758597799,0.7359301079811862,0.1361816387077417,garch_1_2
2025-11-20,3.156,-0.0028476526125116187,0.7086499254130822,0.13363374618863932,garch_1_2
2025-11-21,3.101,-0.017580762865316023,0.9101165301939192,0.15144284915731995,garch_1_2
2025-11-24,3.094,-0.00225988796743759,0.8234359081201648,0.14405063305875526,garch_1_2
2025-11-25,3.11,0.0051579740402683694,0.8100214857882762,0.1428724656533391,garch_1_2
2025-11-26,3.114,0.0012853472206637193,0.7680690771056767,0.13912347301251163,garch_1_2
2025-11-27,3.112,-0.0006424670956613869,0.7351466142695992,0.1361091278334921,garch_1_2
2025-11-28,3.113,0.0003212851433258814,0.7049963710766871,0.13328881630179074,garch_1_2
2025-12-01,3.137,0.007680037749070075,0.7226476066718829,0.13494709959140083,garch_1_2
2025-12-02,3.122,-0.00479310711530084,0.7029363235247308,0.1330939343201756,garch_1_2
2025-12-03,3.108,-0.004494389587839215,0.6896728636404363,0.13183230318756856,garch_1_2
2025-12-04,3.116,0.0025706955031008917,0.667432177117425,0.12968920873904316,garch_1_2
2025-12-05,3.145,0.009263762143902048,0.7088866461691121,0.13365606414772818,garch_1_2
2025-12-08,3.164,0.006023159753003584,0.6977609994518422,0.13260308136007407,garch_1_2
2025-12-09,3.142,-0.006977510071978133,0.7048983171855597,0.13327954679198195,garch_1_2
2025-12-10,3.132,-0.0031877617048727013,0.6797505338115706,0.13088053121855664,garch_1_2
2025-12-11,3.12,-0.003838776307165713,0.6663901947490469,0.12958793503901503,garch_1_2
2025-12-12,3.134,0.004477142112438082,0.657362436196378,0.1287071613864152,garch_1_2
2025-12-15,3.133,-0.00031913196377441824,0.6337400442196652,0.1263734509868887,garch_1_2
2025-12-16,3.103,-0.009621626503811497,0.6838636284129938,0.13127590577104178,garch_1_2
2025-12-17,3.058,-0.014608277959372713,0.8053857180625289,0.14246304817452043,garch_1_2
2025-12-18,3.064,0.001960144371474376,0.744481133824475,0.13697052446558264,garch_1_2
2025-12-19,3.078,0.004558783538342501,0.7331235496620483,0.1359217181008378,garch_1_2
2025-12-22,3.092,0.0045380953084881,0.7153350099939079,0.13426258694009466,garch_1_2
2025-12-23,3.098,0.0019386112695013859,0.6882433948778264,0.13169560945954586,garch_1_2
2025-12-24,3.099,0.0003227368109345091,0.6634021296297089,0.12929707524406212,garch_1_2
2025-12-25,3.107,0.00257815160529918,0.6464995620481875,0.12763929239702923,garch_1_2
2025-12-26,3.12,0.004175371410480592,0.6387091775222138,0.1268679284672048,garch_1_2
2025-12-29,3.109,-0.0035318707447742157,0.6263983279661803,0.12563931655635407,garch_1_2
2025-12-30,3.108,-0.00032169857121575496,0.6074037788053811,0.12371974468893639,garch_1_2
2025-12-31,3.105,-0.0009657171199589738,0.5925636416146081,0.12219903341961476,garch_1_2
2026-01-05,3.174,0.021978906718775167,0.9391889950990027,0.15384265558191224,garch_1_2
2026-01-06,3.235,0.019036305848646556,1.0929213861545555,0.16595667787436214,garch_1_2
2026-01-07,3.22,-0.004647568396546851,1.0016309877582683,0.15887448156172962,garch_1_2
2026-01-08,3.198,-0.0068557451445544725,0.9798020751492252,0.15713374015074064,garch_1_2
2026-01-09,3.209,0.003433747715957463,0.9243036233741873,0.15261864666229197,garch_1_2
2026-01-12,3.218,0.0028006864424716103,0.8784975773090982,0.1487889073425478,garch_1_2
2026-01-13,3.214,-0.0012437812548705715,0.8323343526189263,0.14482688177958172,garch_1_2
2026-01-14,3.187,-0.008436231880121577,0.8437773447854042,0.14581902855454834,garch_1_2
2026-01-15,3.18,-0.0021988386431138246,0.7956075521097964,0.14159558719524726,garch_1_2
2026-01-16,3.16,-0.006309169193264721,0.7890141697097015,0.1410076490006286,garch_1_2
2026-01-19,3.153,-0.0022176470358969917,0.751012697852702,0.13757005482985057,garch_1_2
2026-01-20,3.15,-0.000951927725382069,0.7200825219291151,0.13470738492233342,garch_1_2
2026-01-21,3.145,-0.0015885626851378416,0.6933135423965242,0.1321798065832766,garch_1_2
2026-01-22,3.131,-0.004461447808135301,0.6822203069467007,0.13111808317336268,garch_1_2
2026-01-23,3.106,-0.008016717617773256,0.7029558010994954,0.13309577824900115,garch_1_2
2026-01-26,3.129,0.007377739960249886,0.7094649414080094,0.13371056997665456,garch_1_2
2026-01-27,3.131,0.000638977657523569,0.6767629496117424,0.13059259676649326,garch_1_2
2026-01-28,3.138,0.0022332119665721567,0.6580694432656655,0.12877635641023072,garch_1_2
2026-01-29,3.196,0.018314373593187442,0.8864969226306636,0.14946478665656576,garch_1_2
2026-01-30,3.147,-0.015450409821758503,0.9718567106846168,0.15649533254781864,garch_1_2
2026-02-02,3.08,-0.021520021096786576,1.2350885231963205,0.17642060759601547,garch_1_2
2026-02-03,3.108,0.009049835519917856,1.1533404216265886,0.17048219445147353,garch_1_2
2026-02-04,3.147,0.012470185576868726,1.1917111749163216,0.17329489781263413,garch_1_2
2026-02-05,3.137,-0.003182688873728677,1.0970060800052515,0.16626651261192776,garch_1_2
2026-02-06,3.115,-0.007037776969124591,1.0649270355114417,0.1638174633391945,garch_1_2
2026-02-09,3.161,0.014659280994064102,1.15154405992826,0.17034937719343782,garch_1_2
2026-02-10,3.17,0.002843154655708485,1.053390512662058,0.16292771685346807,garch_1_2
2026-02-11,3.17,0.0,0.9911682140451976,0.15804252273973288,garch_1_2
2026-02-12,3.161,-0.0028431546557085305,0.9374091837633102,0.15369681659304274,garch_1_2
2026-02-13,3.114,-0.014980359821674083,1.0497984295956257,0.16264968621491332,garch_1_2
2026-02-24,3.119,0.0016043642138598203,0.9569246363447262,0.15528844398694677,garch_1_2
2026-02-25,3.134,0.004797706308162737,0.9240761388994413,0.15259986467971037,garch_1_2
2026-02-26,3.115,-0.00608099169441252,0.8959273831317358,0.15025767885509128,garch_1_2
2026-02-27,3.123,0.002564926061525038,0.8486291549634721,0.14623766513822456,garch_1_2
2026-03-02,3.125,0.0006402048874232598,0.8059238621823784,0.14251063583815748,garch_1_2
2026-03-03,3.096,-0.009323327460884092,0.832005502536765,0.1447982688568012,garch_1_2
2026-03-04,3.051,-0.014641549992948118,0.9383696799715125,0.15377553750607448,garch_1_2
2026-03-05,3.066,0.004904374715089677,0.8774059414608598,0.14869643480868552,garch_1_2
2026-03-06,3.068,0.0006521030553874259,0.8330435649168926,0.1448885704115604,garch_1_2
2026-03-09,3.041,-0.008839474809782213,0.8492718250755591,0.14629302783080295,garch_1_2
2026-03-10,3.06,0.006228507269061791,0.8253657635162844,0.14421933726310895,garch_1_2
2026-03-11,3.062,0.0006533812712026048,0.7820805471739182,0.14038671514350187,garch_1_2
2026-03-12,3.047,-0.004910797231919959,0.7649134838084374,0.13883738614642896,garch_1_2
2026-03-13,3.035,-0.003946075492110443,0.7396086710642618,0.1365215679327607,garch_1_2
2026-03-16,3.028,-0.0023090889362592467,0.7114128230384886,0.13389399964363569,garch_1_2
2026-03-17,3.039,0.003626178359453665,0.6935635621170455,0.13220363748910066,garch_1_2
2026-03-18,3.035,-0.001317089423194491,0.6676840476862257,0.1297136770032092,garch_1_2
2026-03-19,2.993,-0.013935195640899734,0.7890517687546582,0.14101100869300023,garch_1_2
2026-03-20,2.957,-0.012100988000221734,0.8356927862039634,0.1451187727771286,garch_1_2
2026-03-23,2.868,-0.030560318132966193,1.4730368934405946,0.19266688795613787,garch_1_2
2026-03-24,2.9,0.011095814255054447,1.3316228952034566,0.18318541688444281,garch_1_2
2026-03-25,2.93,0.010291686036547724,1.3186883451952864,0.18229357174327684,garch_1_2
2026-03-26,2.897,-0.011326704241762693,1.3027032864532613,0.18118532727189082,garch_1_2
2026-03-27,2.909,0.004133660725851155,1.2074054383619255,0.174432270657469,garch_1_2
2026-03-30,2.905,-0.0013759892091900461,1.12562289197081,0.16842118892130054,garch_1_2
2026-03-31,2.902,-0.0010332358418783203,1.0519734501008473,0.1628180915701365,garch_1_2
2026-04-01,2.951,0.01674394149880616,1.1956957242933242,0.1735843663818599,garch_1_2
2026-04-02,2.926,-0.00850779336286978,1.129923004683603,0.168742584186763,garch_1_2
2026-04-03,2.901,-0.008580797458665766,1.1067739002003976,0.16700509658405643,garch_1_2
2026-04-07,2.9,-0.00034476814683854834,1.0257313358120093,0.16077446831652914,garch_1_2
2026-04-08,2.978,0.02654119726938893,1.490299064160081,0.19379250867057282,garch_1_2
2026-04-09,2.958,-0.0067385699732091554,1.3149501086334334,0.18203500415459253,garch_1_2
2026-04-10,2.972,0.004721762566904689,1.2470151594655083,0.17727036418570027,garch_1_2
2026-04-13,2.972,0.0,1.1543360723918463,0.17055576514522905,garch_1_2
2026-04-14,2.997,0.008376661479013319,1.1305478814373735,0.16878923725232545,garch_1_2
2026-04-15,3.008,0.0036636177530672614,1.0565753075800703,0.1631738267952853,garch_1_2
2026-04-16,3.014,0.0019926941167102974,0.9931913852601926,0.15820373860486628,garch_1_2
2026-04-17,2.982,-0.010673883861756947,1.0176971572429494,0.16014358670431458,garch_1_2
2026-04-20,3.007,0.008348687663845413,0.9932546664333399,0.15820877849891948,garch_1_2
2026-04-21,3.006,-0.00033261267560939995,0.9274784416722724,0.1528805309061336,garch_1_2
2026-04-22,3.005,-0.0003327233436118544,0.8769379936392663,0.14865677730836732,garch_1_2
2026-04-23,3.001,-0.0013320015289408158,0.8318910748576529,0.14478831129070072,garch_1_2
2026-04-24,3.018,0.005648793887426972,0.8147777556377205,0.14329130972278312,garch_1_2
2026-04-27,3.013,-0.0016581001974929378,0.7734289670204602,0.13960805839533616,garch_1_2
2026-04-28,3.024,0.0036441981691223255,0.7495162634267066,0.1374329285082473,garch_1_2
2026-04-29,3.041,0.005605950377940936,0.739649938736339,0.13652537660140604,garch_1_2
2026-04-30,3.062,0.006881888540264443,0.7408137371489953,0.1366327419623667,garch_1_2
2026-05-06,3.1,0.01233381425560872,0.8183688881503229,0.1436067407240626,garch_1_2
2026-05-07,3.103,0.0009672739751425945,0.7604414102817044,0.13843093418415897,garch_1_2
2026-05-08,3.075,-0.009064484207761915,0.7914275230607373,0.14122313401539627,garch_1_2
2026-05-11,3.116,0.013245226750020723,0.8749745413470472,0.14849026379512426,garch_1_2
2026-05-12,3.119,0.0009623096171645182,0.8085830185000948,0.14274555007495815,garch_1_2
2026-05-13,3.123,0.0012816406752752332,0.7751513590694885,0.13976342242715406,garch_1_2
2026-05-14,3.074,-0.01581443318453747,0.9249511942185233,0.15267209992106215,garch_1_2
2026-05-15,3.035,-0.012768220604942454,0.9613928516738948,0.15565056974576788,garch_1_2
2026-05-18,3.008,-0.008936018423868196,0.9491400715613895,0.15465551979592262,garch_1_2
2026-05-19,3.026,0.0059662092785707005,0.9140644104398841,0.15177095619085057,garch_1_2
2026-05-20,3.029,0.0009909166789360824,0.8611952409894592,0.14731639444723854,garch_1_2
2026-05-21,2.994,-0.011622246047663551,0.9172531110625334,0.15203545112497888,garch_1_2
2026-05-22,2.995,0.00033394556997607615,0.8489344108379481,0.14626396395939872,garch_1_2
2026-05-25,3.039,0.014584282367243379,0.9682881704946342,0.15620775235712467,garch_1_2
2026-05-26,3.046,0.002300740538314007,0.887200731966443,0.14952410656999213,garch_1_2
2026-05-27,3.008,-0.012553848385376633,0.9609598553356293,0.15561551450436378,garch_1_2
2026-05-28,2.985,-0.0076756592430279845,0.9273781173312504,0.15287226222159306,garch_1_2
2026-05-29,2.997,0.004012041489960854,0.8839250215695333,0.14924781587531605,garch_1_2
2026-06-01,2.968,-0.009723463029392147,0.9054211873998804,0.15105169288186407,garch_1_2
2026-06-02,2.993,0.008387903565427915,0.8968462637320626,0.1503347127114958,garch_1_2
2026-06-03,2.996,0.0010018367844111197,0.84210892425015,0.14567479154302496,garch_1_2
2026-06-04,2.964,-0.010738358221132609,0.8863322569729442,0.14945090456641003,garch_1_2
2026-06-05,2.94,-0.008130126083250176,0.8726258961750847,0.1482908378276019,garch_1_2
