trade_date,close,log_return,sample_mean_daily,sample_std_daily,sample_mean_annualized,model_vol,model_name
2025-08-06,2.918,0.00205831976615436,-0.0017062038301483948,0.009501765162206022,-0.4299633651973955,0.15083584581200662,historical_5d
2025-08-07,2.921,0.0010275733050098376,0.0015120346932170371,0.005882215949352496,0.38103274269069337,0.09337728335978647,historical_5d
2025-08-08,2.91,-0.003772942222202711,0.0023505282649201524,0.004271870846123982,0.5923331227598784,0.06781384735098676,historical_5d
2025-08-11,2.912,0.0006870491510383883,0.001516725642019707,0.004062291538286403,0.38221486178896613,0.06448687898008706,historical_5d
2025-08-12,2.932,0.006844653689965499,0.0013689307379930787,0.003790750058147356,0.34497054597425586,0.060176291617569246,historical_5d
2025-08-13,2.94,0.002724797326185257,0.0015022262499992582,0.003832539057811367,0.3785610149998131,0.060839671421464056,historical_5d
2025-08-14,2.954,0.004750602758597799,0.0022468321407168503,0.004071482757533482,0.5662016994606462,0.0646327850623265,historical_5d
2025-08-15,2.965,0.0037168483405006208,0.003744790253257517,0.002291929268765797,0.9436871438208942,0.036383249206226494,historical_5d
2025-08-18,2.971,0.0020215640307818237,0.004011693229206204,0.0018891334696678802,1.0109466937599634,0.02998906412489876,historical_5d
2025-08-19,2.937,-0.011509944263987625,0.0003407736384155792,0.006704338396749517,0.08587495688072595,0.10642807261812426,historical_5d
2025-08-20,2.975,0.012855386781110251,0.002366891529400578,0.008806231003941638,0.5964566654089456,0.13979458334529743,historical_5d
2025-08-21,2.99,0.0050293484050019585,0.00242264065868141,0.00882595427619997,0.6105054459877153,0.1401076805859132,historical_5d
2025-08-22,3.066,0.025100393047027263,0.0066993495999867385,0.013534623734726916,1.688236099196658,0.21485549094551798,historical_5d
2025-08-25,3.124,0.0187404515278172,0.010043127099393815,0.01414166164688373,2.5308680290472414,0.2244919190572468,historical_5d
2025-08-26,3.101,-0.007389591859127723,0.010867197580365794,0.012608684713754896,2.73853379025218,0.20015666467330248,historical_5d
2025-08-27,3.051,-0.016255234383779203,0.005045073347387903,0.01730681576196268,1.2713584835417515,0.2747371829553965,historical_5d
2025-08-28,3.095,0.014318500402026865,0.006902903746792885,0.01779636213087671,1.739531744191807,0.2825084906396837,historical_5d
2025-08-29,3.112,0.005477700179585651,0.002978365173304562,0.014668968894191711,0.7505480236727495,0.2328626621026405,historical_5d
2025-09-01,3.113,0.0003212851433258814,-0.000705468103593702,0.011741786104057359,-0.1777779621056129,0.1863950758742985,historical_5d
2025-09-02,3.128,0.004806931223593645,0.0017338365129505717,0.01126317189511184,0.43692680126354405,0.178797310849428,historical_5d
2025-09-03,3.087,-0.013194077163042335,0.0023460679570979455,0.010059795758856899,0.5912091251886823,0.1596943069082259,historical_5d
2025-09-04,3.034,-0.017317864593681915,-0.00398120504204381,0.010582499108487454,-1.0032636705950402,0.16799196534372327,historical_5d
2025-09-05,3.072,0.012446934359085256,-0.002587358206143889,0.01243639799847579,-0.65201426794826,0.19742169785633024,historical_5d
2025-09-08,3.067,-0.0016289301533112144,-0.0029774012654713083,0.01235266864854883,-0.7503051188987697,0.1960925356322672,historical_5d
2025-09-09,3.059,-0.0026118199633481222,-0.004461151502859662,0.011606936875385818,-1.124210178720635,0.18425441073297583,historical_5d
2025-09-10,3.072,0.004240750116659332,-0.0009741860469193285,0.010926440354384287,-0.24549488382367077,0.17345186335728766,historical_5d
2025-09-11,3.122,0.01614500680781444,0.005718388233379943,0.008359823238901571,1.4410338348117455,0.1327080797675524,historical_5d
2025-09-12,3.104,-0.0057822197722679726,0.002072557407109297,0.008661362736423416,0.5222844665915428,0.13749487089298945,historical_5d
2025-09-15,3.097,-0.002257701329906567,0.0019468031717902261,0.008732809939227286,0.49059439929113696,0.13862906007593087,historical_5d
2025-09-16,3.082,-0.00485516409314183,0.0014981343458314845,0.009076440284422083,0.3775298551495341,0.14408402269385515,historical_5d
2025-09-17,3.088,0.001944895264605745,0.0010389633754207671,0.008960336727748165,0.2618187706060333,0.14224093587011946,historical_5d
2025-09-18,3.048,-0.013037994338129943,-0.00479763685376811,0.005495207371187684,-1.2090044871495638,0.08723371264134971,historical_5d
2025-09-19,3.045,-0.0009847366625394926,-0.0038381402318224136,0.0056954993573141936,-0.9672113384192482,0.09041324935068937,historical_5d
2025-09-22,3.054,0.0029513056345803197,-0.002796338838925037,0.006479330386999406,-0.7046773874091092,0.10285618119734592,historical_5d
2025-09-23,3.054,0.0,-0.00182530602029667,0.006457420438069461,-0.45997711711476086,0.10250837154070536,historical_5d
2025-09-24,3.072,0.005876608488985191,-0.0010389633754207812,0.007225069384785234,-0.26181877060603687,0.114694420783969,historical_5d
2025-09-25,3.087,0.004870930234596512,0.0025428215391245096,0.002983734783253758,0.6407910278593765,0.047365321287975916,historical_5d
2025-09-26,3.077,-0.0032446491801175438,0.0020908390356088997,0.003729624732118811,0.5268914369734428,0.0592059571486936,historical_5d
2025-09-29,3.109,0.010346034736712048,0.0035697848560352456,0.005294144221838722,0.8995857837208819,0.08404193409536895,historical_5d
2025-09-30,3.126,0.005453100922668052,0.004660405040568856,0.004923619240975373,1.1744220702233517,0.07816003237196063,historical_5d
2025-10-09,3.161,0.011134201234195786,0.0057119235896109745,0.0057417448513973615,1.4394047445819655,0.0911473738102976,historical_5d
2025-10-10,3.112,-0.015622826917335481,0.0016131721592245762,0.01120642704750484,0.4065193841245932,0.17789651431971373,historical_5d
2025-10-13,3.101,-0.003540966197833327,0.0015539087556814192,0.011239274687095275,0.3915850064317177,0.17841795443278435,historical_5d
2025-10-14,3.1,-0.0003225286272112451,-0.0005798039171032393,0.010108672898846762,-0.14611058711001632,0.1604702074514815,historical_5d
2025-10-15,3.138,0.012183542819740241,0.0007662844623111984,0.011469398203444467,0.19310368450242202,0.18207105200331036,historical_5d
2025-10-16,3.159,0.006669867509107232,-0.00012658228270651193,0.010601425848401238,-0.03189873524204101,0.16829241802536968,historical_5d
2025-10-17,3.11,-0.01563279562880539,-0.00012857602500049374,0.01060506900920529,-0.032401158300124425,0.16835025141021212,historical_5d
2025-10-20,3.111,0.00032149172435739874,0.0006439155594376515,0.010433652198622172,0.16226672097828818,0.16562909390217936,historical_5d
2025-10-21,3.144,0.010551656651460142,0.002818752615171929,0.011280781565265354,0.7103256590233261,0.17907685569680445,historical_5d
2025-10-22,3.148,0.0012714559881966659,0.0006363352488632137,0.00999880285790958,0.16035648271352984,0.15872607462234387,historical_5d
2025-10-23,3.167,0.006017437001345857,0.0005058491473109386,0.009904189085773733,0.12747398512235653,0.15722412755230478,historical_5d
2025-10-24,3.192,0.007862912031059646,0.0052049906792839455,0.004348353400002036,1.3116576511795544,0.06902797025416535,historical_5d
2025-10-27,3.216,0.007490671729157659,0.006638826680243998,0.0034179327303201484,1.6729843234214874,0.05425800001425065,historical_5d
2025-10-28,3.196,-0.0062383234126917025,0.003280830667413629,0.005934204382589915,0.8267693281882345,0.09420257415217505,historical_5d
2025-10-29,3.21,0.004370909237896097,0.0039007213173535152,0.005832848558301722,0.9829817719730858,0.09259360032220794,historical_5d
2025-10-30,3.193,-0.005310023409279521,0.0016352292352284394,0.006906220936188825,0.41207776727756673,0.10963285857853984,historical_5d
2025-10-31,3.16,-0.01038888613382419,-0.0020151303977483277,0.007582104599487445,-0.5078128602325785,0.12036217910833663,historical_5d
2025-11-03,3.161,0.0003164056346599322,-0.003449983616647873,0.005803770499121025,-0.8693958713952641,0.09213200044300467,historical_5d
2025-11-04,3.156,-0.0015830302498528184,-0.002518924984080096,0.005614965119995427,-0.6347690959881842,0.08913480796685909,historical_5d
2025-11-05,3.15,-0.0019029501460861868,-0.003773696860876553,0.004217483855208919,-0.9509716089408914,0.06695048063587644,historical_5d
2025-11-06,3.19,0.012618463959211464,-0.00018799938717835584,0.008264459835640578,-0.04737584556894567,0.13119423267232025,historical_5d
2025-11-07,3.186,-0.0012547053088963831,0.0016388367778072056,0.006196739157345248,0.4129868680074158,0.09837018449922885,historical_5d
2025-11-10,3.201,0.004697049499869162,0.0025149655508490514,0.00627224316985081,0.633771318813961,0.09956877353969223,historical_5d
2025-11-11,3.18,-0.006582064195640556,0.0015151587616915037,0.007387970798444578,0.3818200079462589,0.11728040055654991,historical_5d
2025-11-12,3.197,0.005331673285618873,0.0029620834480325155,0.007258491741417149,0.746445028904194,0.11522498424723555,historical_5d
2025-11-13,3.221,0.007479000271357351,0.001934190710461693,0.005757969369779759,0.48741605903634666,0.09140493005498732,historical_5d
2025-11-14,3.183,-0.011867722049106055,-0.00018841263758024134,0.008520759329251915,-0.04747998467022082,0.13526286099980458,historical_5d
2025-11-17,3.159,-0.007568626480007617,-0.002641547833555597,0.008528244438379058,-0.6656700540560104,0.1353816834235242,historical_5d
2025-11-18,3.15,-0.002853068982406399,-0.0018957487909087654,0.008256206812747921,-0.47772869530900886,0.1310632199954893,historical_5d
2025-11-19,3.165,0.004750602758597799,-0.0020119628963129804,0.00813219887538628,-0.5070146498708711,0.12909465501834744,historical_5d
2025-11-20,3.156,-0.0028476526125116187,-0.004077293473086774,0.006201263534358065,-1.027477955217867,0.09844200675770932,historical_5d
2025-11-21,3.101,-0.017580762865316023,-0.005219901636328768,0.008199814309566929,-1.3154152123548495,0.13016801676013737,historical_5d
2025-11-24,3.094,-0.00225988796743759,-0.004158153933814762,0.00816327830064696,-1.04785479132132,0.1295880255991309,historical_5d
2025-11-25,3.11,0.0051579740402683694,-0.002555945329279809,0.00920337006335352,-0.6440982229785119,0.14609897046798107,historical_5d
2025-11-26,3.114,0.0012853472206637193,-0.0032489964368666246,0.008628098956277594,-0.8187471020903894,0.13696682475339883,historical_5d
2025-11-27,3.112,-0.0006424670956613869,-0.0028079593334965785,0.00870971750554725,-0.7076057520411377,0.13826247905582312,historical_5d
2025-11-28,3.113,0.0003212851433258814,0.0007724502682318027,0.0027792309336842013,0.19465746759441427,0.044118923319277456,historical_5d
2025-12-01,3.137,0.007680037749070075,0.002760435411533336,0.003523342280810301,0.6956297237064006,0.055931324752698956,historical_5d
2025-12-02,3.122,-0.00479310711530084,0.0007702191804194938,0.004504408210477056,0.19409523346571245,0.07150526357063866,historical_5d
2025-12-03,3.108,-0.004494389587839215,-0.000385728181281093,0.005047981041374859,-0.09720350168283544,0.08013421475068039,historical_5d
2025-12-04,3.116,0.0025706955031008917,0.00025690433847136266,0.005209080862554372,0.06473989329478338,0.0826915951292682,historical_5d
2025-12-05,3.145,0.009263762143902048,0.002045399738586596,0.006589079172930169,0.5154407341238222,0.1045983891629303,historical_5d
2025-12-08,3.164,0.006023159753003584,0.0017140241393732978,0.006268736668438625,0.43193408312207104,0.099513109555441,historical_5d
2025-12-09,3.142,-0.006977510071978133,0.0012771435480378392,0.006881749853762034,0.32184017410553545,0.10924439218805673,historical_5d
2025-12-10,3.132,-0.0031877617048727013,0.0015384691246311418,0.006627919226519122,0.38769421940704774,0.10521495589915905,historical_5d
2025-12-11,3.12,-0.003838776307165713,0.00025657476257782107,0.006988387948108955,0.0646568401696109,0.11093721945562351,historical_5d
2025-12-12,3.134,0.004477142112438082,-0.0007007492437149721,0.00564472502475531,-0.17658880941617297,0.0896072318090728,historical_5d
2025-12-15,3.133,-0.00031913196377441824,-0.0019692075870705724,0.004311073796876172,-0.49624031194178425,0.06843617490108801,historical_5d
2025-12-16,3.103,-0.009621626503811497,-0.0024980308734372453,0.005157993318248728,-0.6295037801061858,0.08188060550531383,historical_5d
2025-12-17,3.058,-0.014608277959372713,-0.0047821341243372475,0.007525229196561217,-1.2050977993329863,0.11945931007718026,historical_5d
2025-12-18,3.064,0.001960144371474376,-0.0036223499886092305,0.008129563287464203,-0.9128321971295261,0.12905281635714588,historical_5d
2025-12-19,3.078,0.004558783538342501,-0.0036060217034283456,0.008149954561314196,-0.908717469263943,0.12937651779428325,historical_5d
2025-12-22,3.092,0.0045380953084881,-0.002634576248975842,0.008895104043717067,-0.6639132147419122,0.14120539911432223,historical_5d
2025-12-23,3.098,0.0019386112695013859,-0.0003225286943132657,0.008091026775611647,-0.08127723096694296,0.12844106819659934,historical_5d
2025-12-24,3.099,0.0003227368109345091,0.0026636742597481787,0.0018442852428887488,0.671245913456541,0.029277120596099906,historical_5d
2025-12-25,3.107,0.00257815160529918,0.0027872757065131393,0.0018056526147813131,0.7023934780413111,0.028663846637309195,historical_5d
2025-12-26,3.12,0.004175371410480592,0.0027105932809407575,0.0017176069234729004,0.6830695067970709,0.027266164618032267,historical_5d
2025-12-29,3.109,-0.0035318707447742157,0.0010966000702882944,0.0029327639355112805,0.2763432177126502,0.046556184164531514,historical_5d
2025-12-30,3.108,-0.00032169857121575496,0.0006445381021448663,0.0029447073397633997,0.1624236017405063,0.04674577982928323,historical_5d
2025-12-31,3.105,-0.0009657171199589738,0.0003868473159661698,0.0030349031438542955,0.09748552362347479,0.048177593830839305,historical_5d
2026-01-05,3.174,0.021978906718775167,0.004266998338661367,0.010283237614458762,1.0752835813426647,0.1632413364026579,historical_5d
2026-01-06,3.235,0.019036305848646556,0.00723918522629456,0.012216121292140178,1.824274677026229,0.19392491354882363,historical_5d
2026-01-07,3.22,-0.004647568396546851,0.007016045695940033,0.012469610924216173,1.7680435153768883,0.19794893670726169,historical_5d
2026-01-08,3.198,-0.0068557451445544725,0.005709236381272289,0.013711401493584295,1.4387275680806169,0.2176617508691018,historical_5d
2026-01-09,3.209,0.003433747715957463,0.006589129348455576,0.013311291352897985,1.6604605958108052,0.21131019929335557,historical_5d
2026-01-12,3.218,0.0028006864424716103,0.002753485293194865,0.010157609653328393,0.693878293885106,0.16124705434545564,historical_5d
2026-01-13,3.214,-0.0012437812548705715,-0.0013025321275085603,0.004508315747248469,-0.3282380961321572,0.07156729379385467,historical_5d
2026-01-14,3.187,-0.008436231880121577,-0.0020602648242235054,0.005434364126290416,-0.5191867357043234,0.08626785607161148,historical_5d
2026-01-15,3.18,-0.0021988386431138246,-0.001128883523935376,0.004764831303320644,-0.28447864803171474,0.07563935200657318,historical_5d
2026-01-16,3.16,-0.006309169193264721,-0.0030774669057798128,0.004411556958745635,-0.7755216602565128,0.07003129564462429,historical_5d
2026-01-19,3.153,-0.0022176470358969917,-0.0040811336014535335,0.0031223872455258795,-1.0284456675662905,0.04956636089100871,historical_5d
2026-01-20,3.15,-0.000951927725382069,-0.004022762895555833,0.003190671317439957,-1.01373624968007,0.05065033692775771,historical_5d
2026-01-21,3.145,-0.0015885626851378416,-0.002653229056559086,0.0021089121205983097,-0.6686137222528896,0.033477942047957905,historical_5d
2026-01-22,3.131,-0.004461447808135301,-0.0031057508895633813,0.002226507673949204,-0.7826492241699721,0.035344713584678875,historical_5d
2026-01-23,3.106,-0.008016717617773256,-0.003447260574465088,0.0028767128263569343,-0.8687096647652022,0.0456664003913411,historical_5d
2026-01-26,3.129,0.007377739960249886,-0.0015281831752357125,0.00570868425170133,-0.3851021601593995,0.09062255306035547,historical_5d
2026-01-27,3.131,0.000638977657523569,-0.0012100020986545849,0.005792551753903012,-0.3049205288609554,0.09195390838379033,historical_5d
2026-01-28,3.138,0.0022332119665721567,-0.0004456471683125851,0.005979252586448948,-0.11230308641477144,0.09491769221870189,historical_5d
2026-01-29,3.196,0.018314373593187442,0.004109517111951963,0.009683361529736822,1.0355983122118948,0.1537185987768817,historical_5d
2026-01-30,3.147,-0.015450409821758503,0.0026227786711549143,0.01224298961689227,0.6609402251310385,0.19435143498145735,historical_5d
2026-02-02,3.08,-0.021520021096786576,-0.003156773540252378,0.01575446114589083,-0.7955069321435992,0.2500943173911409,historical_5d
2026-02-03,3.108,0.009049835519917856,-0.0014746019677735211,0.016682754985206043,-0.3715996958789273,0.26483052524566936,historical_5d
2026-02-04,3.147,0.012470185576868726,0.0005727927542857929,0.017839614242883512,0.1443437740800198,0.28319509663197356,historical_5d
2026-02-05,3.137,-0.003182688873728677,-0.003726619739097431,0.014831744317454211,-0.9391081742525526,0.23544664183967565,historical_5d
2026-02-06,3.115,-0.007037776969124591,-0.002044093168570648,0.013594894151761145,-0.5151114784798033,0.21581225415483832,historical_5d
2026-02-09,3.161,0.014659280994064102,0.005191767249599487,0.009710653270842104,1.3083253468990708,0.15415184173574492,historical_5d
2026-02-10,3.17,0.002843154655708485,0.003950431076757613,0.009488333107740566,0.9955086313429186,0.15062261855773298,historical_5d
2026-02-11,3.17,0.0,0.0014563939613838675,0.008246703037267714,0.36701127826873464,0.1309123522368684,historical_5d
2026-02-12,3.161,-0.0028431546557085305,0.0015243008049878972,0.008200219753186286,0.3841238028569501,0.1301744529780622,historical_5d
2026-02-13,3.114,-0.014980359821674083,-6.421576552200146e-05,0.010670662328548288,-0.016182372911544368,0.16939151307410505,historical_5d
2026-02-24,3.119,0.0016043642138598203,-0.0026751991215628575,0.007200152255508856,-0.6741501786338401,0.11429887361926336,historical_5d
2026-02-25,3.134,0.004797706308162737,-0.0022842887910720076,0.007615720627887295,-0.5756407753501459,0.12089581701560675,historical_5d
2026-02-26,3.115,-0.00608099169441252,-0.003500487129954511,0.007645228714463455,-0.8821227567485368,0.12136424336808205,historical_5d
2026-02-27,3.123,0.002564926061525038,-0.002418870986507798,0.00812874178730447,-0.609555488599965,0.12903977544639794,historical_5d
2026-03-02,3.125,0.0006402048874232598,0.0007052419553116709,0.004094884224826163,0.17772097273854107,0.06500427183894919,historical_5d
2026-03-03,3.096,-0.009323327460884092,-0.0014802963796371115,0.005978151927872587,-0.37303468766855213,0.09490021980547325,historical_5d
2026-03-04,3.051,-0.014641549992948118,-0.005368147639859283,0.007091923993330727,-1.3527732052445394,0.11258080321995119,historical_5d
2026-03-05,3.066,0.004904374715089677,-0.0031710743579588434,0.008397357583867247,-0.7991107382056285,0.13330391902196972,historical_5d
2026-03-06,3.068,0.0006521030553874259,-0.003553638959186365,0.00810934127898763,-0.895517017714964,0.12873180192451036,historical_5d
2026-03-09,3.041,-0.008839474809782213,-0.00544957489862746,0.007991003267953085,-1.37329287445412,0.1268532442374498,historical_5d
2026-03-10,3.06,0.006228507269061791,-0.002339207952638283,0.009061239766471666,-0.5894804040648474,0.1438427219520781,historical_5d
2026-03-11,3.062,0.0006533812712026048,0.000719778300191861,0.005900111239053156,0.18138413164834896,0.0936613622769109,historical_5d
2026-03-12,3.047,-0.004910797231919959,-0.0012432560892100663,0.005791594429217499,-0.3133005344809367,0.09193871132553946,historical_5d
2026-03-13,3.035,-0.003946075492110443,-0.00216289179870964,0.005780451136739327,-0.5450487332748293,0.09176181704143727,historical_5d
2026-03-16,3.028,-0.0023090889362592467,-0.0008568146240050468,0.00448803649564003,-0.21591728524927178,0.07124537065467204,historical_5d
2026-03-17,3.039,0.003626178359453665,-0.0013772804059266719,0.003503958581212062,-0.3470746622935213,0.05562361806094702,historical_5d
2026-03-18,3.035,-0.001317089423194491,-0.0017713745448060911,0.0033246950277936666,-0.44638638529113495,0.05277789737205012,historical_5d
2026-03-19,2.993,-0.013935195640899734,-0.0035762542266020462,0.0064426121183870635,-0.9012160651037157,0.10227329675341916,historical_5d
2026-03-20,2.957,-0.012100988000221734,-0.005207236728224304,0.007504378757959098,-1.3122236555125246,0.1191283196255733,historical_5d
2026-03-23,2.868,-0.030560318132966193,-0.010857482567565694,0.013228906682319342,-2.736085607026555,0.21000238319218514,historical_5d
2026-03-24,2.9,0.011095814255054447,-0.009363555388445539,0.015500222607181166,-2.3596159578882756,0.24605840570845547,historical_5d
2026-03-25,2.93,0.010291686036547724,-0.007041800296497094,0.017717630844010762,-1.7745336747172678,0.2812586702069994,historical_5d
2026-03-26,2.897,-0.011326704241762693,-0.006520102016669686,0.017500988742558322,-1.643065708200761,0.27781958346330193,historical_5d
2026-03-27,2.909,0.004133660725851155,-0.0032731722714551084,0.017711451353780515,-0.8248394124066873,0.2811605738407291,historical_5d
2026-03-30,2.905,-0.0013759892091900461,0.0025636935133001217,0.009266175041346194,0.6460507653516306,0.14709596858517407,historical_5d
2026-03-31,2.902,-0.0010332358418783203,0.0001378834939135682,0.007971292943603268,0.034746640466219184,0.1265403525385096,historical_5d
2026-04-01,2.951,0.01674394149880616,0.0014283345863652555,0.01022865070583557,0.3599403157640444,0.16237479609231725,historical_5d
2026-04-02,2.926,-0.00850779336286978,0.001992116762143838,0.00939344921282715,0.5020134240602472,0.14911638342153646,historical_5d
2026-04-03,2.901,-0.008580797458665766,-0.0005507748747595462,0.010341861143464364,-0.13879526843940565,0.16417195607501273,historical_5d
2026-04-07,2.9,-0.00034476814683854834,-0.00034453066228924673,0.010331567455390106,-0.08682172689689018,0.16400854884270377,historical_5d
2026-04-08,2.978,0.02654119726938893,0.005170355959964203,0.0157897381521305,1.3029297019109793,0.25065432250419517,historical_5d
2026-04-09,2.958,-0.0067385699732091554,0.00047385366556114,0.014957040894689298,0.11941112372140728,0.23743566334062546,historical_5d
2026-04-10,2.972,0.004721762566904689,0.003119764851516034,0.014117567123734692,0.7861807425820406,0.22410943035998054,historical_5d
2026-04-13,2.972,0.0,0.004835924343249187,0.012799673465772455,1.218652934498795,0.20318851711959676,historical_5d
2026-04-14,2.997,0.008376661479013319,0.00658021026841956,0.012508108781562348,1.6582129876417293,0.19856007124654262,historical_5d
2026-04-15,3.008,0.0036636177530672614,0.002004694365155227,0.0057271267252481045,0.5051829800191172,0.09091531825174937,historical_5d
2026-04-16,3.014,0.0019926941167102974,0.0037509471831391173,0.0031427854008056963,0.9452386901510575,0.04989017156745796,historical_5d
2026-04-17,2.982,-0.010673883861756947,0.0006718178974067897,0.0070575576985816785,0.169298110146511,0.11203525520361883,historical_5d
2026-04-20,3.007,0.008348687663845413,0.0023415554301758723,0.007806717550563951,0.5900719684043199,0.12392779916709314,historical_5d
2026-04-21,3.006,-0.00033261267560939995,0.0005997005992513286,0.0070593507922885775,0.1511245510113348,0.11206371968377417,historical_5d
2026-04-22,3.005,-0.0003327233436118544,-0.00019956762008449457,0.0068488212870156905,-0.05029104026129263,0.10872166739621304,historical_5d
2026-04-23,3.001,-0.0013320015289408158,-0.0008645067492147173,0.006743350185441723,-0.21785570080210875,0.10704736556460054,historical_5d
2026-04-24,3.018,0.005648793887426972,0.0024000288006220667,0.004324474851368005,0.6048072577567608,0.0686489100460365,historical_5d
2026-04-27,3.013,-0.0016581001974929378,0.0003986712283543966,0.0029941208640612434,0.10046514954530794,0.04753019520945528,historical_5d
2026-04-28,3.024,0.0036441981691223255,0.0011940333973007417,0.003267059192550936,0.3008964161197869,0.05186295685210357,historical_5d
2026-04-29,3.041,0.005605950377940936,0.0023817681416112998,0.0036323256755986734,0.6002055716860475,0.057661382510572595,historical_5d
2026-04-30,3.062,0.006881888540264443,0.004024546155452351,0.0033815883722415636,1.0141856311739925,0.05368105121603335,historical_5d
2026-05-06,3.1,0.01233381425560872,0.005361550229088701,0.0050795771447525095,1.3511106577303527,0.0806357873422961,historical_5d
2026-05-07,3.103,0.0009672739751425945,0.005886625063615808,0.004238633908858102,1.4834295160311837,0.06728622732890492,historical_5d
2026-05-08,3.075,-0.009064484207761915,0.0033448885882389596,0.008032265218627774,0.8429119242362179,0.12750825739801766,historical_5d
2026-05-11,3.116,0.013245226750020723,0.004872743862654917,0.009210072268615607,1.227931453389039,0.14620536467813622,historical_5d
2026-05-12,3.119,0.0009623096171645182,0.0036888280780349317,0.00926752765709205,0.9295846756648027,0.14711744069447188,historical_5d
2026-05-13,3.123,0.0012816406752752332,0.0014783933619682342,0.007908491204260498,0.37255512721599504,0.12554340583328996,historical_5d
2026-05-14,3.074,-0.01581443318453747,-0.001877948069967779,0.011097661920566354,-0.4732429136318803,0.1761699214565401,historical_5d
2026-05-15,3.035,-0.012768220604942454,-0.0026186953494038868,0.011798735122662477,-0.6599112280497794,0.1872991135181285,historical_5d
2026-05-18,3.008,-0.008936018423868196,-0.0070549443841816705,0.007853082530712195,-1.7778459848137809,0.12466382040918135,historical_5d
2026-05-19,3.026,0.0059662092785707005,-0.006054164451900434,0.009313295597683617,-1.5256494418789093,0.14784398422742107,historical_5d
2026-05-20,3.029,0.0009909166789360824,-0.006112309251168265,0.009256783009597539,-1.5403019312944026,0.1469468747032987,historical_5d
2026-05-21,2.994,-0.011622246047663551,-0.00527387182379348,0.008298575703575551,-1.329015699595957,0.13173580528622264,historical_5d
2026-05-22,2.995,0.00033394556997607615,-0.002653438588809774,0.007355515539464549,-0.668666524380063,0.11676518929256581,historical_5d
2026-05-25,3.039,0.014584282367243379,0.002050621569412541,0.00953207401250139,0.5167566354919603,0.1513169838944416,historical_5d
2026-05-26,3.046,0.002300740538314007,0.0013175278213612021,0.009293617972734721,0.33201701098302294,0.147531611615378,historical_5d
2026-05-27,3.008,-0.012553848385376633,-0.001391425191501341,0.011192649496361014,-0.3506391482583379,0.1776778024757015,historical_5d
2026-05-28,2.985,-0.0076756592430279845,-0.0006021078305742276,0.010402023886433598,-0.15173117330470537,0.1651270100115413,historical_5d
2026-05-29,2.997,0.004012041489960854,0.00013351135342272794,0.010612691739138704,0.03364486106252744,0.16847125849650346,historical_5d
2026-06-01,2.968,-0.009723463029392147,-0.0047280377259043774,0.007427630302391016,-1.1914655069279032,0.11790997566392468,historical_5d
2026-06-02,2.993,0.008387903565427915,-0.0035106051204815956,0.009163681696817924,-0.8846724903613621,0.1454689371812077,historical_5d
2026-06-03,2.996,0.0010018367844111197,-0.0007994680865240449,0.007709131145512857,-0.20146595780405932,0.12237866301245708,historical_5d
2026-06-04,2.964,-0.010738358221132609,-0.0014120078821449698,0.008475646278541318,-0.35582598630053236,0.13454671352142247,historical_5d
2026-06-05,2.94,-0.008130126083250176,-0.003840441396787175,0.008270016222075937,-0.9677912319903681,0.13128243757249708,historical_5d
