trade_date,close,log_return,sample_mean_daily,sample_std_daily,sample_mean_annualized,model_vol,model_name
2024-09-10,2.321,0.00043094161408149833,-0.005163791401704883,0.007361001318893238,-1.3012754332296306,0.11685227334125979,historical_10d
2024-09-11,2.307,-0.006050148100683518,-0.005070794755284778,0.007341353026618756,-1.2778402783317642,0.11654036637098744,historical_10d
2024-09-12,2.297,-0.004344055484655267,-0.004677723509397356,0.007255471759576036,-1.1787863243681336,0.11517704352174246,historical_10d
2024-09-13,2.292,-0.0021791248544681683,-0.005805485116754225,0.005552949913219289,-1.4629822494220648,0.08815034707905564,historical_10d
2024-09-18,2.305,0.005655877596118822,-0.0036212689494807353,0.005306297309022737,-0.9125597752691453,0.0842348583734725,historical_10d
2024-09-19,2.319,0.006055381824782697,-0.0025544173047425964,0.00609811599831744,-0.6437131607951343,0.09680459038543394,historical_10d
2024-09-20,2.323,0.0017233955148775854,-0.0015378346637265681,0.005849783893231408,-0.3875343352590952,0.09286244042976914,historical_10d
2024-09-23,2.33,0.003008813789337255,-0.0013640450197561168,0.005967138158813098,-0.3437393449785414,0.09472538164189982,historical_10d
2024-09-24,2.45,0.050219756979026565,0.004124725499870359,0.017221328747281012,1.0394308259673304,0.2733801186683584,historical_10d
2024-09-25,2.48,0.012170535620255114,0.00666913744986726,0.016215428331993072,1.6806226373665496,0.2574119446130675,historical_10d
2024-09-26,2.618,0.0541521073108174,0.01204125401954085,0.02184181010777953,3.034396012924294,0.3467279863720891,historical_10d
2024-09-27,2.724,0.03969072079955784,0.016615340909564985,0.022414165889820162,4.187065909210376,0.35581385273646554,historical_10d
2024-09-30,2.909,0.06570799122579857,0.02362054558061037,0.025823367079400035,5.952377486313813,0.409933243838549,historical_10d
2024-10-08,2.978,0.023442554748752814,0.02618271354093247,0.02419912355039497,6.598043812314982,0.384149177160429,historical_10d
2024-10-09,2.763,-0.07493488832053785,0.018123636949266803,0.04003374893299641,4.567156511215234,0.6355160623578354,historical_10d
2024-10-10,2.852,0.03170345661077003,0.020688444427865535,0.03999624403051738,5.213487995822115,0.634920690488404,historical_10d
2024-10-11,2.794,-0.020546241717279385,0.018461480704649834,0.04175101917040757,4.652293137571758,0.6627768822503322,historical_10d
2024-10-14,2.827,0.011741817876683195,0.01933478111338443,0.041482353455142916,4.872364840572876,0.6585119462399347,historical_10d
2024-10-15,2.758,-0.024710299340343203,0.011841775481447454,0.04204720479221778,2.984127421324758,0.6674786832336692,historical_10d
2024-10-16,2.754,-0.0014513790646469864,0.010479584012957243,0.04225550732828604,2.6408551712652253,0.6707853834810733,historical_10d
2024-10-17,2.712,-0.015368030228313949,0.003527570259044109,0.03992667726186059,0.8889477052791155,0.6338163522721226,historical_10d
2024-10-18,2.795,0.030145736528913347,0.0025730718319796593,0.03907101605571981,0.6484141016588741,0.6202331517242782,historical_10d
2024-10-21,2.79,-0.001790510773788233,-0.00417677836797902,0.03217368954373773,-1.0525481487307131,0.5107414877527753,historical_10d
2024-10-22,2.801,0.003934900444697326,-0.006127543798384569,0.030878316022401608,-1.5441410371929112,0.4901780705984149,historical_10d
2024-10-23,2.817,0.0056959926162640515,0.001935544295295621,0.01925398966017602,0.4877571624144965,0.3056476103198087,historical_10d
2024-10-24,2.789,-0.00998938024888364,-0.002233739390669746,0.01639339642704923,-0.5629023264487759,0.2602371005380025,historical_10d
2024-10-25,2.793,0.001433178317687768,-3.579738717303042e-05,0.015086712591033152,-0.009020941567603667,0.23949413770428377,historical_10d
2024-10-28,2.795,0.0007158196440225981,-0.00113839721043909,0.014522685374557377,-0.28687609703065065,0.23054048321948242,historical_10d
2024-10-29,2.779,-0.005740955846695876,0.0007585371389256427,0.012146059677094418,0.19115135900926195,0.19281271988964788,historical_10d
2024-10-30,2.743,-0.013038938804900495,-0.0004002188350997082,0.012909085301256734,-0.10085514644512647,0.20492537616266784,historical_10d
2024-10-31,2.741,-0.0007293946348173282,0.0010636447242499537,0.011806045360259157,0.26803847051098834,0.18741515994236216,historical_10d
2024-11-01,2.762,0.007632237666451527,-0.0011877051619962283,0.006676134525631287,-0.2993017008230495,0.10598035004419534,historical_10d
2024-11-04,2.785,0.008292818392146966,-0.0001793722454027081,0.007306667802517633,-0.045201805841482444,0.11598975550814676,historical_10d
2024-11-05,2.841,0.019908229492803544,0.0014179606594079137,0.009669863431895034,0.35732608617079425,0.15350432311651097,historical_10d
2024-11-06,2.818,-0.008128689395562433,3.549245822526536e-05,0.009973749521724395,0.008944099472766871,0.1583283652399929,historical_10d
2024-11-07,2.925,0.037267067207331354,0.0047611372038467645,0.014748468917089568,1.1998065753693847,0.23412468584151053,historical_10d
2024-11-08,2.882,-0.014809983106489349,0.003136821061429053,0.015997310291746312,0.7904789074801214,0.25394942806736925,historical_10d
2024-11-11,2.864,-0.0062652484789312655,0.002438714249133666,0.016264786645793585,0.6145559907816839,0.25819548355376537,historical_10d
2024-11-12,2.822,-0.014773395667776827,0.001535470267025571,0.017003531625654593,0.38693850729044393,0.26992269654782325,historical_10d
2024-11-13,2.838,0.005653725307228712,0.0034047366782384925,0.016233319114713665,0.8579936429161001,0.2576959519841014,historical_10d
2024-11-14,2.814,-0.008492620045653588,0.002628414137154866,0.01663368447774027,0.6623603625630262,0.26405155508889633,historical_10d
2024-11-15,2.778,-0.01287571436004528,0.0005776189345051855,0.017202704162939036,0.14555997149530675,0.2730844625577135,historical_10d
2024-11-18,2.79,0.004310351501122263,0.00017937224540271528,0.01704966685939535,0.04520180584148425,0.27065507067875855,historical_10d
2024-11-19,2.778,-0.004310351501122212,-0.0022424858539898604,0.015593788309748115,-0.5651064352054448,0.24754371518987858,historical_10d
2024-11-20,2.784,0.0021574981400210927,-0.0012138671004315077,0.015501354801923837,-0.30589450930873996,0.24607637874280427,historical_10d
2024-11-21,2.791,0.0025112120820118843,-0.0046894526129634545,0.00799253102328833,-1.1817420584667906,0.12687749660153708,historical_10d
2024-11-22,2.71,-0.029451319662575554,-0.006153586268572075,0.010874092647314723,-1.5507037396801628,0.17262086926962453,historical_10d
2024-11-25,2.687,-0.008523305258255355,-0.006379391946504484,0.010900082750554568,-1.60760677051913,0.17303344936795367,historical_10d
2024-11-26,2.697,0.0037147145242388342,-0.004530580927302918,0.010886060918252765,-1.1417063936803353,0.17281085968077753,historical_10d
2024-11-27,2.729,0.011795197568608437,-0.003916433701164945,0.011669504810536944,-0.9869412926935661,0.185247645911716,historical_10d
2024-11-28,2.716,-0.00477503202975173,-0.0035446748995747596,0.011566281195656978,-0.8932580746928394,0.18360902182530703,historical_10d
2024-11-29,2.732,0.005873732012093916,-0.0016697302623608402,0.011404159395627016,-0.42077202611493175,0.18103541803541848,historical_10d
2024-12-02,2.688,-0.016236519047640494,-0.0037244173172371166,0.012040239165075935,-0.9385531639437534,0.19113287133918533,historical_10d
2024-12-03,2.702,0.00519481687710393,-0.002773900479414502,0.01235979516877143,-0.6990229208124545,0.19620566563360084,historical_10d
2024-12-04,2.699,-0.0011109055021395796,-0.003100740843630569,0.01225769347181023,-0.7813866925949033,0.19458485144201873,historical_10d
2024-12-05,2.687,-0.004456004402513451,-0.0037974624920831027,0.012100266096063605,-0.9569605480049419,0.1920857693273442,historical_10d
2024-12-06,2.716,0.010734880063095751,0.00022115748048402787,0.00887770918861015,0.05573168508197503,0.1409292643500928,historical_10d
2024-12-09,2.719,0.0011039559538837415,0.0011838836016979375,0.008329124087925566,0.29833866762788025,0.13222074585389237,historical_10d
2024-12-10,2.744,0.009152544213305223,0.0017276665706045763,0.008682717318266468,0.4353719757923532,0.1378338643704404,historical_10d
2024-12-11,2.726,-0.006581376589298031,-0.00010999084518607043,0.008249049711731599,-0.02771769298688975,0.13094960453910517,historical_10d
2024-12-12,2.757,0.011307798767318846,0.0014982922345209873,0.008788622418006537,0.3775696430992888,0.13951505570935469,historical_10d
2024-12-13,2.69,-0.024601938427912022,-0.0015492748094796066,0.011852612813519405,-0.39041725198886085,0.1881543953454596,historical_10d
2024-12-16,2.686,-0.0014880955127019556,-7.443245598575277e-05,0.010681743898837713,-0.0187569789084097,0.16956742754883644,historical_10d
2024-12-17,2.7,0.005198674909237677,-7.404665277237809e-05,0.010681955427238949,-0.01865975649863928,0.1695707854581058,historical_10d
2024-12-18,2.719,0.0070123926400501874,0.0007382831614465987,0.010900974951567582,0.18604735668454286,0.17304761261995316,historical_10d
2024-12-19,2.709,-0.003684602547375483,0.0008154233469603953,0.010862796256879699,0.20548668343401963,0.17244154463080194,historical_10d
2024-12-20,2.701,-0.0029574882924795327,-0.0005538134885971329,0.010323082163791863,-0.1395609991264775,0.16387384901447888,historical_10d
2024-12-23,2.724,0.008479313476787398,0.00018372226369323276,0.010710865830925818,0.046298010450694656,0.17002972388885346,historical_10d
2024-12-24,2.753,0.010589837873204246,0.0003274516296831351,0.010853287854332622,0.08251781068015004,0.1722906034197716,historical_10d
2024-12-25,2.764,0.0039876797449530585,0.001384357263108244,0.01061780256904936,0.3488580303032775,0.16855239040612396,historical_10d
2024-12-26,2.757,-0.0025357738637636295,-3.599551212651875e-18,0.010068475935661627,-9.070869055882726e-16,0.15983210044319418,historical_10d
2024-12-27,2.754,-0.0010887317351966717,0.002351320669271532,0.005302103801385406,0.592532808656426,0.08416828850349592,historical_10d
2024-12-30,2.773,0.006875366327178029,0.00318766685325953,0.005288791771154669,0.8032920470214016,0.0839569665748805,historical_10d
2024-12-31,2.738,-0.012702039767383941,0.001397595385597368,0.007212157406330804,0.35219403717053677,0.11448944948042354,historical_10d
2025-01-02,2.667,-0.026273481666380025,-0.001930992045045653,0.011012641948923685,-0.48660999535150457,0.17482027124789848,historical_10d
2025-01-03,2.641,-0.009796611884881944,-0.0025421929787962988,0.011286972353182285,-0.6406326306566673,0.17917513140829092,historical_10d
2025-01-06,2.63,-0.004173787125322079,-0.002663822862080554,0.01129849250067284,-0.6712833612442995,0.17935800808025168,historical_10d
2025-01-07,2.645,0.005687219120589514,-0.002943032297700342,0.01102368274181733,-0.7416441390204862,0.1749955384015398,historical_10d
2025-01-08,2.651,0.0022658619966257607,-0.0037754298853581907,0.01016944977205797,-0.951408331110264,0.16143501040336727,historical_10d
2025-01-09,2.638,-0.004915873011765573,-0.004665785161030054,0.00979720363857214,-1.1757778605795737,0.15552578622911412,historical_10d
2025-01-10,2.615,-0.008756956778236473,-0.005287903452477339,0.009844328415727395,-1.3325516700242894,0.15627386887476696,historical_10d
2025-01-13,2.607,-0.0030639625655215852,-0.00548542653550983,0.009770249251252711,-1.3823274869484772,0.15509789859557818,historical_10d
2025-01-14,2.652,0.01711393737225147,-0.004461569431002486,0.011578616061137515,-1.1243154966126263,0.18380483174440865,historical_10d
2025-01-15,2.646,-0.002265006630852236,-0.0034178661173493155,0.011218068360769105,-0.8613022615720275,0.17808131443870237,historical_10d
2025-01-16,2.637,-0.003407158321614309,-0.0011312337828727433,0.007873581691842501,-0.2850709132839313,0.12498923450379873,historical_10d
2025-01-17,2.637,0.0,-0.000151572594384549,0.007261260601464976,-0.03819629378490635,0.11526893853784571,historical_10d
2025-01-20,2.643,0.002272728251002397,0.0004930789432478986,0.007149797343731169,0.12425589369847045,0.11349951417613721,historical_10d
2025-01-21,2.64,-0.0011357184639272685,-0.00018921481520377966,0.006920942931834205,-0.047682133431352476,0.10986656301422136,historical_10d
2025-01-22,2.607,-0.012578782206860073,-0.0016736792355523632,0.007863648371808045,-0.4217671673591955,0.12483154793677242,historical_10d
2025-01-23,2.623,0.006118565933371949,-0.0005702353410386109,0.008127894844612224,-0.14369930594172994,0.1290263306479675,historical_10d
2025-01-24,2.638,0.005702353410386145,0.000875695677823651,0.007788737367983553,0.22067531081156003,0.12364237261728153,historical_10d
2025-01-27,2.643,0.0018935813270292768,0.001371450067078737,0.00766693715510274,0.3456054169038417,0.12170885417977739,historical_10d
2025-02-05,2.619,-0.009122070096577192,-0.0012521506798041288,0.005986026117771103,-0.3155419713106405,0.09502521869495867,historical_10d
2025-02-06,2.638,0.0072284887695478394,-0.0003028011397641213,0.006535163867233336,-0.07630588722055856,0.10374251021852723,historical_10d
2025-02-07,2.668,0.01130807375825456,0.0011687220682227654,0.007362795950006013,0.29451796119213686,0.11688076222697681,historical_10d
2025-02-10,2.678,0.0037411192156033284,0.0015428339897830983,0.007391801737400922,0.3887941654253408,0.11734121482714806,historical_10d
2025-02-11,2.671,-0.0026173131411570062,0.001053829850567158,0.00749912161050431,0.2655651223429238,0.11904486499694751,historical_10d
2025-02-12,2.698,0.010057823657740272,0.002173184062733912,0.007957384191200765,0.5476423838089458,0.12631955793908442,historical_10d
2025-02-13,2.702,0.0014814817524428803,0.0035792104586642075,0.006082474912069944,0.9019610355833803,0.09655629583875922,historical_10d
2025-02-14,2.719,0.006271926112326412,0.0035945464765596543,0.006089777855223574,0.9058257120930329,0.09667222646729928,historical_10d
2025-02-17,2.723,0.0014700480412889706,0.0031713159396499365,0.00607406098450337,0.799171616791784,0.09642272887941643,historical_10d
2025-02-18,2.713,-0.0036791800148278106,0.0026140398054642277,0.0064484199078869275,0.6587380309769854,0.10236549255352108,historical_10d
2025-02-19,2.722,0.0033118705524795102,0.003857433870369897,0.004961288787403606,0.972073335333214,0.07875801788305886,historical_10d
2025-02-20,2.708,-0.00515654917924569,0.0026189300754905446,0.005538536114998968,0.6599703790236172,0.08792153512582263,historical_10d
2025-02-21,2.744,0.013206354813610273,0.002808758181026116,0.005890769033208277,0.7078070616185813,0.09351305935673694,historical_10d
2025-02-24,2.731,-0.004748867372070996,0.0019597595222586835,0.006336410286761476,0.49385939960918823,0.10058739494185401,historical_10d
2025-02-25,2.703,-0.0103055751972574,0.0011909333166486443,0.007340366038184882,0.30011519579545837,0.11652469841532989,historical_10d
2025-02-26,2.726,0.008473065980030342,0.001032457548877651,0.0071420921949250414,0.26017930231716807,0.11337719873080265,historical_10d
2025-02-27,2.74,0.005122587125638141,0.0013965680861971774,0.007259377848095027,0.3519351577216887,0.115239050754664,historical_10d
2025-02-28,2.705,-0.012856008101534025,-0.0005162253351888665,0.00828027190943683,-0.13008878446759436,0.13144524156218276,historical_10d
2025-03-03,2.686,-0.0070488141973990125,-0.0013681115590576647,0.008488806093126215,-0.3447641128825315,0.1347556191015706,historical_10d
2025-03-04,2.678,-0.0029828508320650245,-0.0012984786407813863,0.0084705786110889,-0.32721661747690933,0.13446626679458482,historical_10d
2025-03-05,2.697,0.007069796888612196,-0.0009226860071681177,0.008775704040620056,-0.23251687380636565,0.13930998282591203,historical_10d
2025-03-06,2.74,0.015817876242386012,0.0011747565349950527,0.010063382508279761,0.2960386468187533,0.15975124479015387,historical_10d
2025-03-07,2.739,-0.0003650301190378993,-0.00018238195826976455,0.00913259330623935,-0.04596025348398067,0.1449754242804148,historical_10d
2025-03-10,2.727,-0.004390786417489658,-0.00014657386281163076,0.00911338089072832,-0.036936613428530954,0.14467043663925264,historical_10d
2025-03-11,2.739,0.004390786417489539,0.0013230622986630633,0.008454239088332958,0.33341169926309194,0.1342068849120626,historical_10d
2025-03-12,2.73,-0.003291281084072733,0.00014662759225275587,0.008162223642352731,0.03695015324769448,0.12957128341774282,historical_10d
2025-03-13,2.723,-0.0025673955052458097,-0.0006223706708356391,0.008002008205580328,-0.15683740905058105,0.1270279422063826,historical_10d
2025-03-14,2.803,0.028956058491028776,0.003558835988420641,0.011188714122936209,0.8968266690820016,0.17761533035931226,historical_10d
2025-03-17,2.798,-0.0017853959393617045,0.0040851778142243726,0.01074943992742792,1.029464809184542,0.17064206868721488,historical_10d
2025-03-18,2.8,0.0007145409378686284,0.004454916991217737,0.010540879270713817,1.1226390817868697,0.1673312709015879,historical_10d
2025-03-19,2.809,0.0032091309409484976,0.004068850396451368,0.010505105288208846,1.0253502999057447,0.16676337653490073,historical_10d
2025-03-20,2.779,-0.010737397361740087,0.0014133230360387572,0.010561366929504549,0.3561574050817668,0.16765650240222524,historical_10d
2025-03-21,2.734,-0.016325412458608832,-0.00018271519791833603,0.011971767990378501,-0.04604422987542068,0.1900459251378301,historical_10d
2025-03-24,2.752,0.006562181769339225,0.0009125816207645523,0.012044814835709867,0.22997056843266717,0.19120550785865767,historical_10d
2025-03-25,2.752,0.0,0.0004735029790155983,0.011983808872850178,0.11932275071193077,0.190237068221345,historical_10d
2025-03-26,2.736,-0.005830920310793099,0.0002195390563435617,0.012098816531399685,0.05532384219857755,0.19206275820168395,historical_10d
2025-03-27,2.75,0.005103911918175821,0.0009866697986857247,0.012145586539007082,0.24864078926880262,0.19280520905535858,historical_10d
2025-03-28,2.738,-0.004373184812222763,-0.0023462545316394294,0.007172439094653046,-0.5912561419731363,0.11385894082925534,historical_10d
2025-03-31,2.725,-0.004759298751049694,-0.002643644812808228,0.0072081647637286025,-0.6661984928276734,0.11442606824402722,historical_10d
2025-04-01,2.721,-0.001468968314098133,-0.002861995738004904,0.007127758221868749,-0.7212229259772358,0.11314965396276394,historical_10d
2025-04-02,2.716,-0.0018392501046595102,-0.003366833842565705,0.006822212493719971,-0.8484421283265577,0.10829926589772507,historical_10d
2025-04-03,2.72,0.0014716706114562507,-0.0021459270452460714,0.006438279915812684,-0.54077361540201,0.10220452516957339,historical_10d
2025-04-07,2.571,-0.05633695202415355,-0.006147081001800543,0.01810027650588522,-1.5490644124537367,0.2873329817764646,historical_10d
2025-04-08,2.628,0.021928172338611572,-0.004610481944873309,0.019865277383275936,-1.161841450108074,0.31535150208878443,historical_10d
2025-04-09,2.648,0.007581537452397753,-0.003852328199633533,0.020202596180347355,-0.9707867063076504,0.320706271986375,historical_10d
2025-04-10,2.672,0.009022617599637552,-0.0023669744085904683,0.020583409380647198,-0.596477550964798,0.32675149413015914,historical_10d
2025-04-11,2.677,0.0018695088638161434,-0.002690414714026436,0.020478113485377362,-0.6779845079346619,0.3250799736123998,historical_10d
2025-04-14,2.685,0.002983963422612542,-0.0019546998905429053,0.020542996309364837,-0.49258437241681213,0.3261099565121824,historical_10d
2025-04-15,2.691,0.0022321437839406344,-0.0012555556370438725,0.020555907868308257,-0.3164000205350559,0.32631492115619704,historical_10d
2025-04-16,2.715,0.008879081641129924,-0.00022075064152106693,0.020802951843469045,-0.05562916166330886,0.3302366226832306,historical_10d
2025-04-17,2.718,0.0011043623430532275,7.361060325020692e-05,0.0207983309883288,0.018549872019052144,0.3301632688819574,historical_10d
2025-04-18,2.72,0.0007355645789541326,-4.87890977618477e-18,0.02079413531949974,-1.229485263598562e-15,0.3300966647041257,historical_10d
2025-04-21,2.711,-0.003314309791377576,0.005302264223277593,0.0070518476716543085,1.3361705842659533,0.111944611336243,historical_10d
2025-04-22,2.716,0.0018426391799213294,0.003293710907408568,0.003982772914721488,0.8300151486669591,0.0632245599647815,historical_10d
2025-04-23,2.708,-0.0029498546464211237,0.0022405716975266803,0.004113230052772804,0.5646240677767235,0.06529550282900354,historical_10d
2025-04-24,2.715,0.0025815983358701044,0.0015964697711499359,0.0033704505606718554,0.40231038232978383,0.05350424393865568,historical_10d
2025-04-25,2.71,-0.001843318494289224,0.0012251870353393991,0.003537395732318378,0.3087471329055286,0.05615441637921382,historical_10d
2025-04-28,2.711,0.00036893562491882565,0.0009636842555700274,0.0034892621340711543,0.2428484324036469,0.05539031919520073,historical_10d
2025-04-29,2.706,-0.0018460407679321753,0.0005558658003827464,0.0035620992308068376,0.1400781816964521,0.05654657226029616,historical_10d
2025-04-30,2.693,-0.0048157159191344005,-0.0008136139556436859,0.002472519600802119,-0.20503071682220883,0.03925003185273063,historical_10d
2025-05-06,2.707,0.005185196802702205,-0.0004055305096787883,0.0030851247954325283,-0.10219368843905464,0.04897483783388094,historical_10d
2025-05-07,2.731,0.008826831859403934,0.00040359621836619176,0.00425636140021182,0.10170624702828032,0.06756764252985083,historical_10d
2025-05-08,2.742,0.004019738648554691,0.0011370010623594185,0.004175648261702227,0.28652426771457346,0.06628636117765949,historical_10d
2025-05-09,2.744,0.0007291287235162065,0.0010256500167189061,0.00416958284334025,0.25846380421316434,0.06619007564615934,historical_10d
2025-05-12,2.763,0.006900336077640484,0.0020106690891250672,0.004287882966958499,0.506688610459517,0.06806803188913185,historical_10d
2025-05-13,2.769,0.0021691982475453135,0.001969429080292588,0.004283762973925702,0.4962961282337322,0.06800262902732326,historical_10d
2025-05-14,2.817,0.01718624470541086,0.0038723854002625964,0.006199978791139503,0.9758411208661742,0.09842161209137998,historical_10d
2025-05-15,2.803,-0.004982216711584373,0.0033372701666122767,0.006743094971838798,0.8409920819862937,0.10704331417425329,historical_10d
2025-05-16,2.778,-0.0089590278504992,0.0026259714583555744,0.007663019004361968,0.6617448075056047,0.12164665546502132,historical_10d
2025-05-19,2.769,-0.0032450001433271896,0.0027830430359362954,0.007508066951024146,0.7013268450559464,0.11918686787539715,historical_10d
2025-05-20,2.78,0.003964683513720891,0.002660991707038164,0.007474524067347719,0.6705699101736173,0.11865439110461438,historical_10d
2025-05-21,2.793,0.0046653592604940265,0.002244844447147173,0.007204047545850839,0.5657008006810876,0.11436070943643903,historical_10d
2025-05-22,2.796,0.0010735374085239634,0.0019502243231441004,0.007183611053902703,0.4914565294323133,0.11403629018424698,historical_10d
2025-05-23,2.775,-0.007539077173165975,0.001123403733475882,0.007790006814383177,0.28309774083592226,0.12366252445413832,historical_10d
2025-05-26,2.764,-0.00397184129297444,3.618599641438975e-05,0.0076516229651400515,0.009118871096426218,0.12146574895074734,historical_10d
2025-05-27,2.75,-0.005077994226943471,-0.0006885332510344887,0.007769448173048707,-0.17351037926069116,0.12333616614055204,historical_10d
2025-05-28,2.747,-0.0010915045653431652,-0.0025163081781098915,0.004601038666198528,-0.6341096608836927,0.07303922450012178,historical_10d
2025-05-29,2.754,0.0025449931933262775,-0.0017635871876188261,0.0047655731735538635,-0.4444239712799442,0.07565112883142626,historical_10d
2025-05-30,2.749,-0.0018171911233544114,-0.0010494035149043472,0.004048650158010701,-0.2644496857558955,0.06427032878159204,historical_10d
2025-06-03,2.748,-0.00036383482300570726,-0.000761286982872199,0.003976924571602034,-0.19184431968379415,0.0631317203959264,historical_10d
2025-06-04,2.755,0.0025440682447746966,-0.0009033485097668184,0.0038112716266058356,-0.22764382446123824,0.06050206141749399,historical_10d
2025-06-05,2.754,-0.00036304229841461956,-0.0014061886656576831,0.0032911508465654285,-0.35435954374573614,0.05224540000327092,historical_10d
2025-06-06,2.756,0.0007259528449489326,-0.0014409471220151863,0.0032637737116722725,-0.36311867474782694,0.05181080146005036,historical_10d
2025-06-09,2.756,0.0,-0.0006870394046985885,0.0024737587144179163,-0.1731339299840443,0.03926970217157195,historical_10d
2025-06-10,2.742,-0.005092772011289368,-0.0007991324765300814,0.002657698406567809,-0.2013813840855805,0.042189654261546326,historical_10d
2025-06-11,2.762,0.007267473846977692,0.000435414330862035,0.003250481483741921,0.10972441137723282,0.051599793883208185,historical_10d
2025-06-12,2.76,-0.000724375258041844,0.00047212726159216717,0.0032333474409907874,0.11897606992122613,0.05132779938677229,historical_10d
2025-06-13,2.746,-0.005085372383279259,-0.00029090929606838655,0.0035723879706560523,-0.07330914260923341,0.05670990094196774,historical_10d
2025-06-16,2.753,0.0025459188146910077,0.00014540169773615534,0.0036312224295612233,0.036641227829511146,0.05764386902267253,historical_10d
2025-06-17,2.753,0.0,0.0001817851800367261,0.0036273738470803236,0.04580986536925498,0.05758277466980505,historical_10d
2025-06-18,2.75,-0.001090314481990429,-0.00018165309263978646,0.0035455379113920027,-0.045776579345226186,0.056283669464967614,historical_10d
2025-06-19,2.733,-0.00620100473254896,-0.0007654493360532205,0.004026703411983706,-0.19289323268541156,0.0639219349891449,historical_10d
2025-06-20,2.749,0.005837302237177688,-0.0002543143968303449,0.004530005174440171,-0.06408722800124692,0.07191160277642678,historical_10d
2025-06-23,2.762,0.004717845803991663,0.00021747018356882137,0.004797226238744305,0.05480248625934299,0.07615360566378719,historical_10d
2025-06-24,2.792,0.010803129913025518,0.00180706037600031,0.005433537482998187,0.4553792147520781,0.0862547335161663,historical_10d
2025-06-25,2.832,0.01422499093134726,0.0025028120844372667,0.006542664644196542,0.6307086452781913,0.10386158136143367,historical_10d
2025-06-26,2.826,-0.0021208915691375133,0.0023631604533276996,0.006633475855836423,0.5955164342385803,0.10530316465496715,historical_10d
2025-06-27,2.795,-0.011030177655273251,0.0017686799261283006,0.007574766667992563,0.44570734138433177,0.12024569305709812,historical_10d
2025-06-30,2.807,0.004284190772683029,0.001942507121927503,0.007614425974279397,0.48951179472573075,0.12087526502672392,historical_10d
2025-07-01,2.81,0.0010681859659090976,0.0020493257185184126,0.007591606093423712,0.51643008106664,0.12051301064857034,historical_10d
2025-07-02,2.816,0.0021329549501415855,0.002371652661731614,0.007511495297031163,0.5976564707563667,0.11924129118105424,historical_10d
2025-07-03,2.82,0.0014194466542262925,0.0031336978004091395,0.006907420871972779,0.7896918457031031,0.10965190696858139,historical_10d
2025-07-04,2.836,0.005657723719858855,0.0031157399486772563,0.006899840360232481,0.7851664670666686,0.10953157007532878,historical_10d
2025-07-07,2.828,-0.002824860635554739,0.002361469304722616,0.007114187101658716,0.5950902647900992,0.11293421910823409,historical_10d
2025-07-08,2.845,0.005993319543967989,0.0018804882678168627,0.006625876862830808,0.4738830434898494,0.10518253438072288,historical_10d
2025-07-09,2.842,-0.0010550379033853635,0.0003524853843436006,0.0050332542773642314,0.08882631685458735,0.07990043461954725,historical_10d
2025-07-10,2.858,0.005614049832766699,0.0011259795245340217,0.00520241794881377,0.28374684018257346,0.08258582465267994,historical_10d
2025-07-11,2.871,0.004538321631251162,0.002682829453186463,0.0030408419319673916,0.6760730222029887,0.04827186916945746,historical_10d
2025-07-14,2.869,-0.0006968641396990701,0.0021847239619482537,0.0031551960107996783,0.55055043841096,0.05008718389343409,historical_10d
2025-07-15,2.855,-0.004891693891254252,0.0015887359762319184,0.0038711808784693096,0.4003614660104434,0.0614530913074701,historical_10d
2025-07-16,2.85,-0.0017528488274143605,0.0012001555984763237,0.004003254789030593,0.3024392108160336,0.06354969963961976,historical_10d
2025-07-17,2.859,0.003152919059615515,0.001373502839015246,0.004051051222461635,0.346122715431842,0.0643084444981061,historical_10d
2025-07-18,2.884,0.008706306082527877,0.0016783610752821483,0.00449920009524022,0.4229469909711014,0.07142258730434246,historical_10d
2025-07-21,2.89,0.002078282701638149,0.002168675409001437,0.0042119151561684715,0.5465062030683622,0.06686208027915332,historical_10d
2025-07-22,2.914,0.008270205648672204,0.0023963640194718584,0.004493753825749672,0.6038837329069083,0.07133613045647229,historical_10d
2025-07-23,2.921,0.0023993156325906877,0.002741799373069464,0.004328702508472753,0.6909334420135049,0.06871602202200221,historical_10d
2025-07-24,2.933,0.004099766589710113,0.0025903710487638052,0.004242692221088244,0.6527735042884789,0.06735065103832658,historical_10d
2025-07-25,2.916,-0.0058129758489022625,0.0015552413007484626,0.004922857426833666,0.39192080778861255,0.07814793894737537,historical_10d
2025-07-28,2.929,0.004448253699184682,0.0020697530846368376,0.004930190950430878,0.5215777773284831,0.07826435502540766,historical_10d
2025-07-29,2.934,0.0017056118751936108,0.002729483661281624,0.0042957272797004755,0.6878298826429693,0.06819255649346076,historical_10d
2025-07-30,2.943,0.003062789530545731,0.003211047497077633,0.0039969461500537614,0.8091839692635635,0.06344955310055585,historical_10d
2025-07-31,2.899,-0.015063619311817322,0.0013893936599343492,0.007028165935679119,0.350127202303456,0.11156867543221514,historical_10d
2025-08-01,2.876,-0.007965410080718287,-0.00027777795639026705,0.00707685257581523,-0.0700000450103473,0.11234155188404384,historical_10d
2025-08-04,2.89,0.004856062265540617,-2.0296264668928642e-17,0.007232413682611595,-5.1146586965700174e-15,0.11481100789758666,historical_10d
2025-08-05,2.912,0.007583628210098639,-6.865774385737674e-05,0.0071479464462615265,-0.01730175145205894,0.11347013208969549,historical_10d
