trade_date,close,log_return,garch_h1_variance_pct2,model_vol,model_name
2025-10-24,3.192,0.007862912031059646,0.883652913248646,0.14922484181216572,garch_2_2
2025-10-27,3.216,0.007490671729157659,0.8365849287093866,0.1451962127724981,garch_2_2
2025-10-28,3.196,-0.0062383234126917025,0.8512748568376809,0.146465444362517,garch_2_2
2025-10-29,3.21,0.004370909237896097,0.7964700672853138,0.14167231802857574,garch_2_2
2025-10-30,3.193,-0.005310023409279521,0.7955902569468829,0.14159404816256033,garch_2_2
2025-10-31,3.16,-0.01038888613382419,0.8016087862436649,0.14212860870824126,garch_2_2
2025-11-03,3.161,0.0003164056346599322,0.7980716158968935,0.1418146844321903,garch_2_2
2025-11-04,3.156,-0.0015830302498528184,0.7341561401687916,0.1360174059900186,garch_2_2
2025-11-05,3.15,-0.0019029501460861868,0.7294575011566039,0.13558144795342178,garch_2_2
2025-11-06,3.19,0.012618463959211464,0.7639353317013946,0.13874858687163322,garch_2_2
2025-11-07,3.186,-0.0012547053088963831,0.783154867957822,0.14048310458036267,garch_2_2
2025-11-10,3.201,0.004697049499869162,0.7170788502957843,0.13442613967325612,garch_2_2
2025-11-11,3.18,-0.006582064195640556,0.7507126318779053,0.13754256913160817,garch_2_2
2025-11-12,3.197,0.005331673285618873,0.7110242759481789,0.13385743070107878,garch_2_2
2025-11-13,3.221,0.007479000271357351,0.7381666210992617,0.1363884117207228,garch_2_2
2025-11-14,3.183,-0.011867722049106055,0.7715716798842809,0.13944033251926746,garch_2_2
2025-11-17,3.159,-0.007568626480007617,0.8046072669617674,0.14239418221063857,garch_2_2
2025-11-18,3.15,-0.002853068982406399,0.7521672469742309,0.13767575902732704,garch_2_2
2025-11-19,3.165,0.004750602758597799,0.7489694242201106,0.13738278454867184,garch_2_2
2025-11-20,3.156,-0.0028476526125116187,0.7128135010379617,0.13402574463944095,garch_2_2
2025-11-21,3.101,-0.017580762865316023,0.8515676729062326,0.1464906323190567,garch_2_2
2025-11-24,3.094,-0.00225988796743759,0.873631934930216,0.14837629446862946,garch_2_2
2025-11-25,3.11,0.0051579740402683694,0.7910004662516441,0.14118502664780508,garch_2_2
2025-11-26,3.114,0.0012853472206637193,0.8031129905089925,0.14226189708009174,garch_2_2
2025-11-27,3.112,-0.0006424670956613869,0.7268406354178383,0.13533803608937706,garch_2_2
2025-11-28,3.113,0.0003212851433258814,0.7296606779406373,0.1356003284808118,garch_2_2
2025-12-01,3.137,0.007680037749070075,0.7049474215027012,0.13328418894177985,garch_2_2
2025-12-02,3.122,-0.00479310711530084,0.7249650357959339,0.1351633045691675,garch_2_2
2025-12-03,3.108,-0.004494389587839215,0.6827748198865353,0.13117135914955175,garch_2_2
2025-12-04,3.116,0.0025706955031008917,0.6861962145066298,0.13149959926010069,garch_2_2
2025-12-05,3.145,0.009263762143902048,0.6883892486398431,0.13170956330397596,garch_2_2
2025-12-08,3.164,0.006023159753003584,0.7172683958762414,0.1344439049421032,garch_2_2
2025-12-09,3.142,-0.006977510071978133,0.6940675891917476,0.13225166633215643,garch_2_2
2025-12-10,3.132,-0.0031877617048727013,0.7011630840382717,0.13292595577149124,garch_2_2
2025-12-11,3.12,-0.003838776307165713,0.6623941552902164,0.12919881080456372,garch_2_2
2025-12-12,3.134,0.004477142112438082,0.6711098545267615,0.13004602390720907,garch_2_2
2025-12-15,3.133,-0.00031913196377441824,0.6371066468696015,0.12670867176761802,garch_2_2
2025-12-16,3.103,-0.009621626503811497,0.6748314189013629,0.1304061032172741,garch_2_2
2025-12-17,3.058,-0.014608277959372713,0.7735244948082279,0.13961667976702263,garch_2_2
2025-12-18,3.064,0.001960144371474376,0.7788228756493621,0.14009402723301206,garch_2_2
2025-12-19,3.078,0.004558783538342501,0.7247699291658756,0.13514511539445317,garch_2_2
2025-12-22,3.092,0.0045380953084881,0.7361782018231744,0.13620459128070533,garch_2_2
2025-12-23,3.098,0.0019386112695013859,0.6888615207272188,0.13175473548349567,garch_2_2
2025-12-24,3.099,0.0003227368109345091,0.681038466041278,0.1310044630699283,garch_2_2
2025-12-25,3.107,0.00257815160529918,0.6472314733004916,0.12771152307905653,garch_2_2
2025-12-26,3.12,0.004175371410480592,0.6493756119914512,0.12792288857817652,garch_2_2
2025-12-29,3.109,-0.0035318707447742157,0.6291674780919416,0.12591672028732692,garch_2_2
2025-12-30,3.108,-0.00032169857121575496,0.6195291670405962,0.12494852944081825,garch_2_2
2025-12-31,3.105,-0.0009657171199589738,0.596846351129278,0.12263983059535677,garch_2_2
2026-01-05,3.174,0.021978906718775167,0.8368686439422242,0.14522083124450172,garch_2_2
2026-01-06,3.235,0.019036305848646556,1.08800576857524,0.16558304674119284,garch_2_2
2026-01-07,3.22,-0.004647568396546851,1.0240810837731464,0.16064508492662727,garch_2_2
2026-01-08,3.198,-0.0068557451445544725,0.992411365582786,0.15814160240963226,garch_2_2
2026-01-09,3.209,0.003433747715957463,0.9428718027255362,0.15414398927199047,garch_2_2
2026-01-12,3.218,0.0028006864424716103,0.8925291445706816,0.14997244561312312,garch_2_2
2026-01-13,3.214,-0.0012437812548705715,0.8473426322428738,0.14612677486525327,garch_2_2
2026-01-14,3.187,-0.008436231880121577,0.8388514331081844,0.14539276499993473,garch_2_2
2026-01-15,3.18,-0.0021988386431138246,0.8165779521246614,0.14344951862429328,garch_2_2
2026-01-16,3.16,-0.006309169193264721,0.7840886938272085,0.14056683493785316,garch_2_2
2026-01-19,3.153,-0.0022176470358969917,0.7706015459361915,0.1393526424492626,garch_2_2
2026-01-20,3.15,-0.000951927725382069,0.7218553100939304,0.13487310263491029,garch_2_2
2026-01-21,3.145,-0.0015885626851378416,0.7072140434819407,0.13349829173343344,garch_2_2
2026-01-22,3.131,-0.004461447808135301,0.6806919870123995,0.13097113450189118,garch_2_2
2026-01-23,3.106,-0.008016717617773256,0.7019659185110227,0.1330020343696959,garch_2_2
2026-01-26,3.129,0.007377739960249886,0.7084050032090313,0.13361065107568182,garch_2_2
2026-01-27,3.131,0.000638977657523569,0.6908795027690263,0.13194757849153377,garch_2_2
2026-01-28,3.138,0.0022332119665721567,0.661381344074301,0.12909999949911846,garch_2_2
2026-01-29,3.196,0.018314373593187442,0.819816464955979,0.14373369443832812,garch_2_2
2026-01-30,3.147,-0.015450409821758503,0.9726315913576948,0.15655770853654544,garch_2_2
2026-02-02,3.08,-0.021520021096786576,1.1469405728901974,0.1700085363645984,garch_2_2
2026-02-03,3.108,0.009049835519917856,1.2204630306134887,0.17537294081887295,garch_2_2
2026-02-04,3.147,0.012470185576868726,1.1443304072839526,0.16981497655847558,garch_2_2
2026-02-05,3.137,-0.003182688873728677,1.165414317148092,0.1713722287657248,garch_2_2
2026-02-06,3.115,-0.007037776969124591,1.036297416032332,0.1616004173386157,garch_2_2
2026-02-09,3.161,0.014659280994064102,1.1543066580701185,0.17055359211510904,garch_2_2
2026-02-10,3.17,0.002843154655708485,1.0704865295150752,0.16424451450133698,garch_2_2
2026-02-11,3.17,0.0,1.011494332575764,0.15965480631947557,garch_2_2
2026-02-12,3.161,-0.0028431546557085305,0.9454999736365473,0.1543586710737074,garch_2_2
2026-02-13,3.114,-0.014980359821674083,1.013628161073397,0.15982311991401496,garch_2_2
2026-02-24,3.119,0.0016043642138598203,0.9969260744254629,0.15850090559842764,garch_2_2
2026-02-25,3.134,0.004797706308162737,0.913169175683024,0.1516966157408009,garch_2_2
2026-02-26,3.115,-0.00608099169441252,0.9157005378072214,0.15190672648945464,garch_2_2
2026-02-27,3.123,0.002564926061525038,0.8483800875277763,0.14621620363591706,garch_2_2
2026-03-02,3.125,0.0006402048874232598,0.8234829514426996,0.14405474784385286,garch_2_2
2026-03-03,3.096,-0.009323327460884092,0.8127195238566638,0.14311020928357251,garch_2_2
2026-03-04,3.051,-0.014641549992948118,0.9143517583886847,0.15179480989610566,garch_2_2
2026-03-05,3.066,0.004904374715089677,0.8989708417001387,0.15051267458537668,garch_2_2
2026-03-06,3.068,0.0006521030553874259,0.8372580061680372,0.1452546101004527,garch_2_2
2026-03-09,3.041,-0.008839474809782213,0.845812681937713,0.1459947930058821,garch_2_2
2026-03-10,3.06,0.006228507269061791,0.8320288277519494,0.1448002985471685,garch_2_2
2026-03-11,3.062,0.0006533812712026048,0.7929084161767874,0.141355198304325,garch_2_2
2026-03-12,3.047,-0.004910797231919959,0.7669914945411822,0.139025845303806,garch_2_2
2026-03-13,3.035,-0.003946075492110443,0.7476294298897453,0.13725983255571014,garch_2_2
2026-03-16,3.028,-0.0023090889362592467,0.716967050336021,0.13441566005666056,garch_2_2
2026-03-17,3.039,0.003626178359453665,0.6987392137191182,0.13269599913230912,garch_2_2
2026-03-18,3.035,-0.001317089423194491,0.6746993607879779,0.1303933429737003,garch_2_2
2026-03-19,2.993,-0.013935195640899734,0.7500575795130073,0.13748254799692863,garch_2_2
2026-03-20,2.957,-0.012100988000221734,0.8370538560661455,0.14523690017645952,garch_2_2
2026-03-23,2.868,-0.030560318132966193,1.2685558580328333,0.17879487582821663,garch_2_2
2026-03-24,2.9,0.011095814255054447,1.4558176290171003,0.19153747479600677,garch_2_2
2026-03-25,2.93,0.010291686036547724,1.2490113335049249,0.17741219125055668,garch_2_2
2026-03-26,2.897,-0.011326704241762693,1.3705151260923716,0.18584127953048474,garch_2_2
2026-03-27,2.909,0.004133660725851155,1.1854254537676314,0.172837268651597,garch_2_2
2026-03-30,2.905,-0.0013759892091900461,1.1824279311826824,0.17261860810991264,garch_2_2
2026-03-31,2.902,-0.0010332358418783203,1.0374695857461074,0.16169178569365206,garch_2_2
2026-04-01,2.951,0.01674394149880616,1.1693155993969455,0.17165882763436033,garch_2_2
2026-04-02,2.926,-0.00850779336286978,1.147191066563721,0.17002710042050875,garch_2_2
2026-04-03,2.901,-0.008580797458665766,1.105482243268629,0.1669076167536085,garch_2_2
2026-04-07,2.9,-0.00034476814683854834,1.0503654770739241,0.1626936078100885,garch_2_2
2026-04-08,2.978,0.02654119726938893,1.331379570469393,0.1831686795711229,garch_2_2
2026-04-09,2.958,-0.0067385699732091554,1.4287948169160658,0.18975149376562192,garch_2_2
2026-04-10,2.972,0.004721762566904689,1.1981594850563129,0.17376311180287687,garch_2_2
2026-04-13,2.972,0.0,1.2280060268849,0.1759140468453258,garch_2_2
2026-04-14,2.997,0.008376661479013319,1.0843630060780058,0.16530561924255857,garch_2_2
2026-04-15,3.008,0.0036636177530672614,1.113473335203193,0.16750978492947946,garch_2_2
2026-04-16,3.014,0.0019926941167102974,0.9692252236822232,0.1562833184853458,garch_2_2
2026-04-17,2.982,-0.010673883861756947,1.0304022073776409,0.1611401117844857,garch_2_2
2026-04-20,3.007,0.008348687663845413,0.978590708550563,0.15703657489729642,garch_2_2
2026-04-21,3.006,-0.00033261267560939995,0.9561061119436605,0.15522201525872625,garch_2_2
2026-04-22,3.005,-0.0003327233436118544,0.871424150412865,0.14818869251870806,garch_2_2
2026-04-23,3.001,-0.0013320015289408158,0.8504650338653933,0.14639576104999732,garch_2_2
2026-04-24,3.018,0.005648793887426972,0.804539264336507,0.1423881647514286,garch_2_2
2026-04-27,3.013,-0.0016581001974929378,0.7910737229421062,0.14119156425984195,garch_2_2
2026-04-28,3.024,0.0036441981691223255,0.7432029811774855,0.1368528959345495,garch_2_2
2026-04-29,3.041,0.005605950377940936,0.7469231898194821,0.13719498672856437,garch_2_2
2026-04-30,3.062,0.006881888540264443,0.7325817807193923,0.13587148661190357,garch_2_2
2026-05-06,3.1,0.01233381425560872,0.7986714315100811,0.1418679670470189,garch_2_2
2026-05-07,3.103,0.0009672739751425945,0.7828266045058334,0.1404536593811176,garch_2_2
2026-05-08,3.075,-0.009064484207761915,0.7720096057334547,0.13947989842440758,garch_2_2
2026-05-11,3.116,0.013245226750020723,0.8607194021770177,0.14727569023725826,garch_2_2
2026-05-12,3.119,0.0009623096171645182,0.8305707298510814,0.14467336448789475,garch_2_2
2026-05-13,3.123,0.0012816406752752332,0.7793799929269325,0.14014412517747113,garch_2_2
2026-05-14,3.074,-0.01581443318453747,0.8809863688557368,0.14899951843937137,garch_2_2
2026-05-15,3.035,-0.012768220604942454,0.9659387298033575,0.15601812712324364,garch_2_2
2026-05-18,3.008,-0.008936018423868196,0.9464552075468603,0.15443662528746502,garch_2_2
2026-05-19,3.026,0.0059662092785707005,0.9312394520960906,0.15319018961024067,garch_2_2
2026-05-20,3.029,0.0009909166789360824,0.8704615350817416,0.14810682186874408,garch_2_2
2026-05-21,2.994,-0.011622246047663551,0.9007235312069037,0.15065932757852724,garch_2_2
2026-05-22,2.995,0.00033394556997607615,0.8762503122205592,0.1485984786865535,garch_2_2
2026-05-25,3.039,0.014584282367243379,0.9194736854518175,0.15221937088749843,garch_2_2
2026-05-26,3.046,0.002300740538314007,0.9364589264915214,0.15361889515156116,garch_2_2
2026-05-27,3.008,-0.012553848385376633,0.9108134365964349,0.1515008204671848,garch_2_2
2026-05-28,2.985,-0.0076756592430279845,0.9689498430060394,0.15626111494467262,garch_2_2
2026-05-29,2.997,0.004012041489960854,0.8691678409326873,0.1479967215566065,garch_2_2
2026-06-01,2.968,-0.009723463029392147,0.9173222752819316,0.15204118302981162,garch_2_2
2026-06-02,2.993,0.008387903565427915,0.8866138511118048,0.14947464349520115,garch_2_2
2026-06-03,2.996,0.0010018367844111197,0.8691713315944516,0.14799701874085228,garch_2_2
2026-06-04,2.964,-0.010738358221132609,0.858242005603369,0.14706358672766315,garch_2_2
2026-06-05,2.94,-0.008130126083250176,0.8931553194155816,0.15002504474011216,garch_2_2
