trade_date,close,log_return,sample_mean_daily,sample_std_daily,sample_mean_annualized,model_vol,model_name
2024-10-23,2.817,0.0056959926162640515,0.0018899947557088842,0.01966566600852496,0.4762786784386388,0.31218276975007964,historical_60d
2024-10-24,2.789,-0.00998938024888364,0.0019369267019887064,0.019633334912534613,0.488105528901154,0.3116695295124519,historical_60d
2024-10-25,2.793,0.001433178317687768,0.0020213335498790587,0.019619872510096666,0.5093760545695228,0.31145582049905024,historical_60d
2024-10-28,2.795,0.0007158196440225981,0.002195734700840445,0.01955989531494711,0.5533251446117922,0.31050371204284477,historical_60d
2024-10-29,2.779,-0.005740955846695876,0.002140918490850295,0.019577741713261272,0.5395114596942744,0.31078701483326965,historical_60d
2024-10-30,2.743,-0.013038938804900495,0.0019850909236818824,0.019661961093475056,0.5002429127678344,0.3121239560469756,historical_60d
2024-10-31,2.741,-0.0007293946348173282,0.0020621528698291365,0.01964176328611384,0.5196625231969424,0.3118033257951362,historical_60d
2024-11-01,2.762,0.007632237666451527,0.00190958226414499,0.01956083798531172,0.48121473056453745,0.31051867647096315,historical_60d
2024-11-04,2.785,0.008292818392146966,0.00214960847881946,0.019549134881693127,0.541701336662504,0.3103328954605087,historical_60d
2024-11-05,2.841,0.019908229492803544,0.0025838506511777558,0.019650843918406113,0.6511303640967945,0.3119474763638917,historical_60d
2024-11-06,2.818,-0.008128689395562433,0.002558338529252376,0.019663955717336083,0.6447013093715988,0.31215561971914796,historical_60d
2024-11-07,2.925,0.037267067207331354,0.0032901527240783946,0.020127356615290273,0.8291184864677554,0.31951188091901284,historical_60d
2024-11-08,2.882,-0.014809983106489349,0.003057208561996215,0.020256354757352706,0.7704165576230462,0.32155966293993227,historical_60d
2024-11-11,2.864,-0.0062652484789312655,0.0029042271924318674,0.02029208661358432,0.7318652524928306,0.32212688857276167,historical_60d
2024-11-12,2.822,-0.014773395667776827,0.002678798277938177,0.02041375784555115,0.6750571660404205,0.3240583595017322,historical_60d
2024-11-13,2.838,0.005653725307228712,0.002766092701081502,0.020415116549561855,0.6970553606725385,0.3240799282592382,historical_60d
2024-11-14,2.814,-0.008492620045653588,0.002631483365631097,0.020463024685393502,0.6631338081390364,0.3248404463383617,historical_60d
2024-11-15,2.778,-0.01287571436004528,0.00250729797314555,0.020535226000534743,0.6318390892326786,0.3259866066835348,historical_60d
2024-11-18,2.79,0.004310351501122263,0.0023574658450395683,0.020487884177109356,0.5940813929499712,0.32523507853515937,historical_60d
2024-11-19,2.778,-0.004310351501122212,0.002203254162780284,0.020502914954244743,0.5552200490206316,0.32547368472503296,historical_60d
2024-11-20,2.784,0.0021574981400210927,0.002164060325755639,0.020500679874637735,0.545343202090421,0.3254382039362295,historical_60d
2024-11-21,2.791,0.0025112120820118843,0.002253698724918428,0.020490063968024972,0.5679320786794438,0.3252696816431964,historical_60d
2024-11-22,2.71,-0.029451319662575554,0.0018450804061625249,0.020876653262541414,0.4649602623529563,0.3314065964400589,historical_60d
2024-11-25,2.687,-0.008523305258255355,0.00167556787134829,0.020919532972517613,0.4222431035797691,0.33208729073338444,historical_60d
2024-11-26,2.697,0.0037147145242388342,0.0016349153538459695,0.02091305185626671,0.4119986691691843,0.3319844062024765,historical_60d
2024-11-27,2.729,0.011795197568608437,0.0018519644339614815,0.02095038465647738,0.4666950373582934,0.33257704603309507,historical_60d
2024-11-28,2.716,-0.00477503202975173,0.001758736139785021,0.020967499589380722,0.44320150722582524,0.3328487371701019,historical_60d
2024-11-29,2.732,0.005873732012093916,0.001972966916067996,0.02094234955683136,0.49718766284913496,0.33244949278055713,historical_60d
2024-12-02,2.688,-0.016236519047640494,0.0018402710643328122,0.021033408095515044,0.4637483082118687,0.333895002269193,historical_60d
2024-12-03,2.702,0.00519481687710393,0.0017752098252995358,0.021016606972897596,0.447352875975483,0.3336282927160382,historical_60d
2024-12-04,2.699,-0.0011109055021395796,0.0020264661348741437,0.020887955723882752,0.5106694659882842,0.3315860174515315,historical_60d
2024-12-05,2.687,-0.004456004402513451,0.0020290849718755644,0.02088711900507645,0.5113294129126422,0.33157273495225886,historical_60d
2024-12-06,2.716,0.010734880063095751,0.002348706821181872,0.020870886955246585,0.5918741189378317,0.3313150591495471,historical_60d
2024-12-09,2.719,0.0011039559538837415,0.002345924131252722,0.020871044220990172,0.5911728810756859,0.33131755566583077,historical_60d
2024-12-10,2.744,0.009152544213305223,0.002576265671761779,0.020868588415022284,0.6492189492839683,0.3312785709546752,historical_60d
2024-12-11,2.726,-0.006581376589298031,0.0026878024599353767,0.020800211544463168,0.6773262199037149,0.33019312178510557,historical_60d
2024-12-12,2.757,0.011307798767318846,0.0028690834124893328,0.02082758859969352,0.7230090199473118,0.33062771906371835,historical_60d
2024-12-13,2.69,-0.024601938427912022,0.0025598869070355243,0.02109819116965134,0.6450915005729522,0.33492340168917845,historical_60d
2024-12-16,2.686,-0.0014880955127019556,0.002607486239901412,0.021085569154093473,0.6570865324551558,0.3347230334039154,historical_60d
2024-12-17,2.7,0.005198674909237677,0.00273044956929651,0.0210786934679774,0.6880732914627204,0.33461388527057895,historical_60d
2024-12-18,2.719,0.0070123926400501874,0.002753058153362033,0.021082611527012733,0.6937706546472324,0.33467608252955633,historical_60d
2024-12-19,2.709,-0.003684602547375483,0.00259072508049273,0.02109424816422113,0.6528627202841679,0.33486080841845933,historical_60d
2024-12-20,2.701,-0.0029574882924795327,0.002512710350370111,0.021106162753469528,0.6332030082932679,0.3350499466592078,historical_60d
2024-12-23,2.724,0.008479313476787398,0.002603885345160947,0.0211201533306285,0.6561791069805586,0.3352720401863732,historical_60d
2024-12-24,2.753,0.010589837873204246,0.0019433866933972416,0.020205688250972888,0.48973344673610486,0.32075535708584346,historical_60d
2024-12-25,2.764,0.0039876797449530585,0.0018070057621422072,0.020163059441917087,0.4553654520598362,0.32007864572115247,historical_60d
2024-12-26,2.757,-0.0025357738637636295,0.0008622077425658568,0.018961012844965104,0.2172763511265959,0.30099674756207384,historical_60d
2024-12-27,2.754,-0.0010887317351966717,0.00018255020031994823,0.01826366085160939,0.046002650480626954,0.2899266278579075,historical_60d
2024-12-30,2.773,0.006875366327178029,-0.0007979935479903942,0.0161421857875764,-0.20109437409357933,0.2562492552655708,historical_60d
2024-12-31,2.738,-0.012702039767383941,-0.0014004034565926735,0.015894763998133433,-0.35290167106135373,0.2523215561227427,historical_60d
2025-01-02,2.667,-0.026273481666380025,-0.0005893800123567096,0.013069470081604634,-0.14852376311389084,0.20747140561994942,historical_60d
2025-01-03,2.641,-0.009796611884881944,-0.0012810478206175758,0.012413151448957773,-0.3228240507956291,0.1970526703231401,historical_60d
2025-01-06,2.63,-0.004173787125322079,-0.0010081735774182872,0.012159843629433294,-0.2540597415094084,0.19303153334948128,historical_60d
2025-01-07,2.645,0.005687219120589514,-0.0011090835566865153,0.012077083678386214,-0.27948905628500187,0.19171775985556258,historical_60d
2025-01-08,2.651,0.0022658619966257607,-0.0006594808677370327,0.011679146544637727,-0.16618917866973223,0.1854007036955445,historical_60d
2025-01-09,2.638,-0.004915873011765573,-0.0007172224335223425,0.011691685516422572,-0.18074005324763032,0.18559975370177942,historical_60d
2025-01-10,2.615,-0.008756956778236473,-0.0006070378760210511,0.011581910079122248,-0.15297354475730487,0.18385712265881932,historical_60d
2025-01-13,2.607,-0.0030639625655215852,-0.0011605328609283,0.010858270117867263,-0.29245428095393156,0.17236969440144467,historical_60d
2025-01-14,2.652,0.01711393737225147,-0.0008454587251609716,0.01111101366462421,-0.21305559874056484,0.1763818738226165,historical_60d
2025-01-15,2.646,-0.002265006630852236,-0.0009487905097534644,0.011094620386470841,-0.23909520845787302,0.176121638599615,historical_60d
2025-01-16,2.637,-0.003407158321614309,-0.001100509692051437,0.011064414477882154,-0.2773284423969621,0.17564213466611248,historical_60d
2025-01-17,2.637,0.0,-0.0009340200212367097,0.011003382199401796,-0.23537304535165085,0.1746732772812725,historical_60d
2025-01-20,2.643,0.002272728251002397,-0.0009200275223481324,0.011006976700353081,-0.23184693563172937,0.1747303382148994,historical_60d
2025-01-21,2.64,-0.0011357184639272685,-0.0009508864908139637,0.011004908010549926,-0.23962339568511884,0.1746974987823461,historical_60d
2025-01-22,2.607,-0.012578782206860073,-0.0010648502634833669,0.011090426432463723,-0.26834226639780845,0.17605506164373771,historical_60d
2025-01-23,2.623,0.006118565933371949,-0.000745558517845493,0.01101536814552788,-0.1878807464970642,0.1748635482773371,historical_60d
2025-01-24,2.638,0.005702353410386145,-0.0006383627170921016,0.01104677853040583,-0.1608674047072096,0.1753621726791684,historical_60d
2025-01-27,2.643,0.0018935813270292768,-0.0007340069894158057,0.010998695360551546,-0.18496976133278303,0.1745988760210757,historical_60d
2025-02-05,2.619,-0.009122070096577192,-0.001024255130894542,0.010986222547263036,-0.25811229298542454,0.17440087624841127,historical_60d
2025-02-06,2.638,0.0072284887695478394,-0.0012355841429488037,0.010694832696456285,-0.31136720402309853,0.169775205769594,historical_60d
2025-02-07,2.668,0.01130807375825456,-0.000911638090385187,0.010776559094192494,-0.22973279877706712,0.17107257211334898,historical_60d
2025-02-10,2.678,0.0037411192156033284,-0.0014704038902473209,0.009564429854377863,-0.3705417803423249,0.15183061696083325,historical_60d
2025-02-11,2.671,-0.0026173131411570062,-0.0012671927241584484,0.009404393247083498,-0.319332566487929,0.1492901145794289,historical_60d
2025-02-12,2.698,0.010057823657740272,-0.0009951415218805895,0.00949303835175394,-0.25077566351390856,0.15069731199083658,historical_60d
2025-02-13,2.702,0.0014814817524428803,-0.000724226898210261,0.009323597311923308,-0.18250517834898577,0.14800751887115632,historical_60d
2025-02-14,2.719,0.006271926112326412,-0.0007139235514586325,0.009331103497456117,-0.1799087349675754,0.14812667587244344,historical_60d
2025-02-17,2.723,0.0014700480412889706,-0.0005478790833429234,0.00927883268445421,-0.1380655290024167,0.1472969024402622,historical_60d
2025-02-18,2.713,-0.0036791800148278106,-0.00039460351092263215,0.009146757638015975,-0.09944008475250331,0.14520027607662495,historical_60d
2025-02-19,2.722,0.0033118705524795102,-0.00041124486006667804,0.00913895746963388,-0.10363370473680286,0.14507645224228424,historical_60d
2025-02-20,2.708,-0.00515654917924569,-0.00042534815470206933,0.009145727001324827,-0.10718773498492147,0.14518391522636392,historical_60d
2025-02-21,2.744,0.013206354813610273,-0.00024120054347558299,0.009308400280240646,-0.060782536955846914,0.14776627347216417,historical_60d
2025-02-24,2.731,-0.004748867372070996,-0.0003622018677102977,0.009319196005005163,-0.09127487066299501,0.14793765028986183,historical_60d
2025-02-25,2.703,-0.0103055751972574,-4.310612662166179e-05,0.008606838048280982,-0.01086274390865877,0.13662931830216007,historical_60d
2025-02-26,2.726,0.008473065980030342,0.00024016672734976648,0.00860269844304979,0.06052201529214115,0.13656360410635376,historical_60d
2025-02-27,2.74,0.005122587125638141,0.00026363127070642165,0.00861424846568624,0.06643508021801825,0.13674695503155304,historical_60d
2025-02-28,2.705,-0.012856008101534025,-0.00014722215712928608,0.008642750665320479,-0.037099983596580094,0.1371994134238561,historical_60d
2025-03-03,2.686,-0.0070488141973990125,-0.00018511852659007413,0.008668333549595009,-0.046649868700698684,0.13760552912151702,historical_60d
2025-03-04,2.678,-0.0029828508320650245,-0.00033272824065938984,0.008638768257731685,-0.08384751664616624,0.13713619466326066,historical_60d
2025-03-05,2.697,0.007069796888612196,5.571035827815502e-05,0.008433070943939384,0.014039010286095065,0.13387085103736998,historical_60d
2025-03-06,2.74,0.015817876242386012,0.00023276134769952307,0.008651480799634634,0.05865585962027981,0.1373380000097008,historical_60d
2025-03-07,2.739,-0.0003650301190378993,0.0002451926040845511,0.00865005312360153,0.06178853622930687,0.13731533635528262,historical_60d
2025-03-10,2.727,-0.004390786417489658,0.0002462795705016143,0.008649456435091752,0.0620624517664068,0.1373058642188404,historical_60d
2025-03-11,2.739,0.004390786417489539,0.00014054467640817742,0.008557351983669378,0.03541725845486071,0.1358437513802066,historical_60d
2025-03-12,2.73,-0.003291281084072733,6.72907257755695e-05,0.00856777110787166,0.016957262895443515,0.13600914984931659,historical_60d
2025-03-13,2.723,-0.0025673955052458097,-0.00012804160286694768,0.008490379262398309,-0.032266483922470814,0.13478059238955564,historical_60d
2025-03-14,2.803,0.028956058491028776,0.00046424898180516576,0.009239099595469804,0.11699074341490177,0.14666615920662338,historical_60d
2025-03-17,2.798,-0.0017853959393617045,0.00024602907002715664,0.0091326549997214,0.061999325646843476,0.1449764036340809,historical_60d
2025-03-18,2.8,0.0007145409378686284,0.0006679703927901674,0.008530139783754024,0.1683285389831222,0.1354117710985886,historical_60d
2025-03-19,2.809,0.0032091309409484976,0.0007462575003510084,0.008531571420778358,0.1880568900884541,0.13543449763179322,historical_60d
2025-03-20,2.779,-0.010737397361740087,0.0004806562958347123,0.008638004920885145,0.12112538655034749,0.13712407706648555,historical_60d
2025-03-21,2.734,-0.016325412458608832,9.169287752372861e-05,0.008861452827515449,0.02310660513597961,0.14067120261801613,historical_60d
2025-03-24,2.752,0.006562181769339225,0.0002624726161356404,0.008886146428769443,0.0661430992661814,0.1410632013853721,historical_60d
2025-03-25,2.752,0.0,0.00031176408767696597,0.008876179575494952,0.07856455009459543,0.14090498249466307,historical_60d
2025-03-26,2.736,-0.005830920310793099,7.326019121729101e-05,0.00884520163858622,0.018461568186757336,0.14041322299152095,historical_60d
2025-03-27,2.75,0.005103911918175821,-1.8171908033182746e-05,0.00876261839837604,-0.004579320824362052,0.13910225469517268,historical_60d
2025-03-28,2.738,-0.004373184812222763,-0.00015751965065277974,0.008764314792234523,-0.03969495196450049,0.13912918411282366,historical_60d
2025-03-31,2.725,-0.004759298751049694,-0.00019457839877421416,0.00877922961911479,-0.04903375649110197,0.13936594964946025,historical_60d
2025-04-01,2.721,-0.001468968314098133,-0.00020091567508923852,0.00878002320313368,-0.050630750122488105,0.13937854740521077,historical_60d
2025-04-02,2.716,-0.0018392501046595102,-0.00034615928228653087,0.008732934224316419,-0.08723213913620578,0.138631033040556,historical_60d
2025-04-03,2.72,0.0014716706114562507,-0.00010993077597252766,0.008583461391730975,-0.02770255554507697,0.13625822538386714,historical_60d
2025-04-07,2.571,-0.05633695202415355,-0.0006109886152687531,0.010742562065460577,-0.15396913104772578,0.17053288601331035,historical_60d
2025-04-08,2.628,0.021928172338611572,-8.224221154386121e-05,0.011058871337399816,-0.020725037309053024,0.1755541400389211,historical_60d
2025-04-09,2.648,0.007581537452397753,0.00011367986475146936,0.011089244393211368,0.028647325917370278,0.17603629735232784,historical_60d
2025-04-10,2.672,0.009022617599637552,0.00016926983940227,0.011125957242032525,0.04265599952937204,0.17661909575973678,historical_60d
2025-04-11,2.677,0.0018695088638161434,0.00016266395385544305,0.011124808925682383,0.04099131637157165,0.17660086680280335,historical_60d
2025-04-14,2.685,0.002983963422612542,0.00029432789442841164,0.011110423502378447,0.07417062939595974,0.17637250528740372,historical_60d
2025-04-15,2.691,0.0022321437839406344,0.00047747957046469675,0.011049093695281866,0.12032485175710358,0.175398924782205,historical_60d
2025-04-16,2.715,0.008879081641129924,0.0006765303072422218,0.011091708348301048,0.17048563742503992,0.17607541142678138,historical_60d
2025-04-17,2.718,0.0011043623430532275,0.0004097040567555846,0.010880130050705497,0.10324542230240732,0.17271671007724393,historical_60d
2025-04-18,2.72,0.0007355645789541326,0.00045971357691902405,0.010874522094300792,0.11584782138359406,0.1726276865291831,historical_60d
2025-04-21,2.711,-0.003314309791377576,0.0004612610524229696,0.010873969093089663,0.11623778521058833,0.1726189079071069,historical_60d
2025-04-22,2.716,0.0018426391799213294,0.0004919717054216584,0.010875246252057753,0.12397686976625791,0.17263918217719246,historical_60d
2025-04-23,2.708,-0.0029498546464211237,0.0004049286571312664,0.010881650210375656,0.10204202159707913,0.17274084186388602,historical_60d
2025-04-24,2.715,0.0025815983358701044,0.00046688393712788925,0.010883312024467094,0.11765475215622809,0.17276722234475303,historical_60d
2025-04-25,2.71,-0.001843318494289224,0.0006458083323374034,0.010752665535100351,0.16274369974902564,0.17069327362158476,historical_60d
2025-04-28,2.711,0.00036893562491882565,0.0005499811605298513,0.01072865935548759,0.13859525245352253,0.1703121873344801,historical_60d
2025-04-29,2.706,-0.0018460407679321753,0.00042417459089121273,0.010711460760738915,0.1068919969045856,0.17003916810685143,historical_60d
2025-04-30,2.693,-0.0048157159191344005,0.00031235297012181806,0.01073086405449781,0.07871294847069815,0.17034718584626082,historical_60d
2025-05-06,2.707,0.005185196802702205,0.0005508074184431414,0.010676490722722564,0.13880346944767163,0.169484035963273,historical_60d
2025-05-07,2.731,0.008826831859403934,0.0005774464699407429,0.010695411949156236,0.14551651042506722,0.16978440112113602,historical_60d
2025-05-08,2.742,0.004019738648554691,0.00045597421811241175,0.010612541391132454,0.11490550296432776,0.16846887179589556,historical_60d
2025-05-09,2.744,0.0007291287235162065,0.0004057743765776264,0.010603858656660303,0.10225514289756185,0.16833103765921564,historical_60d
2025-05-12,2.763,0.006900336077640484,0.0005644018635575846,0.010629027889752334,0.1422292696165113,0.16873058684792602,historical_60d
2025-05-13,2.769,0.0021691982475453135,0.00043292477338766864,0.01055816090458897,0.1090970428936925,0.16760560833448304,historical_60d
2025-05-14,2.817,0.01718624470541086,0.0006946708226038018,0.010776995695393957,0.17505704729615806,0.17107950294255608,historical_60d
2025-05-15,2.803,-0.004982216711584373,0.0005071017755386219,0.010776217445522573,0.1277896474357327,0.17106714860885078,historical_60d
2025-05-16,2.778,-0.0089590278504992,0.0003332838440088191,0.010844316224112846,0.08398752869022241,0.17214818320527345,historical_60d
2025-05-19,2.769,-0.0032450001433271896,0.0003405201752004961,0.010841737911807467,0.08581108415052502,0.1721072537662997,historical_60d
2025-05-20,2.78,0.003964683513720891,0.00035140039122118574,0.010845097392757047,0.08855289858773881,0.1721605838730608,historical_60d
2025-05-21,2.793,0.0046653592604940265,0.0005150988652168477,0.010834672068650417,0.1298049140346456,0.17199508698352045,historical_60d
2025-05-22,2.796,0.0010735374085239634,0.00031288524179874254,0.010706253096304526,0.07884708093328312,0.1699564989968222,historical_60d
2025-05-23,2.775,-0.007539077173165975,0.0002663817451138262,0.010734634020819705,0.0671281997686842,0.17040703220629377,historical_60d
2025-05-26,2.764,-0.00397184129297444,0.0003719439768518756,0.010659790871433013,0.09372988216667265,0.16921893404260951,historical_60d
2025-05-27,2.75,-0.005077994226943471,0.00014609297340231203,0.010628750960713935,0.03681542929738263,0.16872619073572753,historical_60d
2025-05-28,2.747,-0.0010915045653431652,4.252477855262358e-05,0.010609695792272538,0.010716244195261142,0.16842369931440923,historical_60d
2025-05-29,2.754,0.0025449931933262775,0.00029920813346696196,0.010477829750458686,0.07540044963367441,0.16633039079632586,historical_60d
2025-05-30,2.749,-0.0018171911233544114,0.00038640185136770526,0.01043733488408451,0.09737326654466172,0.1656875547215207,historical_60d
2025-06-03,2.748,-0.00036383482300570726,0.00043005211818536064,0.010428478186704952,0.10837313378271088,0.16554695900929867,historical_60d
2025-06-04,2.755,0.0025440682447746966,0.0003546233074547356,0.010395955670096477,0.08936507347859336,0.16503068006356272,historical_60d
2025-06-05,2.754,-0.00036304229841461956,8.494133177472512e-05,0.010195975372410961,0.021405215607230733,0.16185609125483147,historical_60d
2025-06-06,2.756,0.0007259528449489326,0.00010312438117450564,0.01019613211638359,0.02598734405597542,0.161858579488258,historical_60d
2025-06-09,2.756,0.0,0.0001763041547993333,0.010179074232459855,0.04442864700943199,0.16158779397572673,historical_60d
2025-06-10,2.742,-0.005092772011289368,1.824484765301816e-05,0.010186150384591036,0.004597701608560576,0.1617001244083969,historical_60d
2025-06-11,2.762,0.007267473846977692,0.00019422409650385856,0.010219159603596603,0.04894447231897236,0.1622241295151641,historical_60d
2025-06-12,2.76,-0.000724375258041844,0.00022494110062392468,0.010213486287964537,0.05668515735722902,0.16213406842153436,historical_60d
2025-06-13,2.746,-0.005085372383279259,-0.0003424160806145426,0.009511822705473993,-0.08628885231486474,0.15099550436173056,historical_60d
2025-06-16,2.753,0.0025459188146910077,-0.00027022750138033075,0.00951712026999394,-0.06809733034784335,0.15107960059137515,historical_60d
2025-06-17,2.753,0.0,-0.0002821365170114746,0.009516314145756335,-0.0710984022868916,0.15106680376582401,historical_60d
2025-06-18,2.75,-0.001090314481990429,-0.00035379394072712335,0.009505760943960943,-0.08915607306323509,0.15089927688090748,historical_60d
2025-06-19,2.733,-0.00620100473254896,-0.0002781873969072712,0.009439582769948029,-0.07010322402063235,0.1498487309369563,historical_60d
2025-06-20,2.749,0.005837302237177688,9.119118135583747e-05,0.00923234641439689,0.02298017770167104,0.14655895578055828,historical_60d
2025-06-23,2.762,0.004717845803991663,6.045224860004476e-05,0.009213487276167909,0.01523396664721128,0.14625957624238903,historical_60d
2025-06-24,2.792,0.010803129913025518,0.00024050441381713673,0.00931726014638896,0.06060711228191845,0.14790691948703072,historical_60d
2025-06-25,2.832,0.01422499093134726,0.0005747696011861428,0.009454501693021068,0.14484193949890797,0.1500855614986373,historical_60d
2025-06-26,2.826,-0.0021208915691375133,0.00045435620973092045,0.009441839835669862,0.11449776485219196,0.1498845607445125,historical_60d
2025-06-27,2.795,-0.011030177655273251,0.00034340632901341237,0.00953815069546983,0.08653839491137992,0.15141344824602565,historical_60d
2025-06-30,2.807,0.004284190772683029,0.0004941311544089577,0.009527597654768568,0.12452105091105735,0.15124592391839914,historical_60d
2025-07-01,2.81,0.0010681859659090976,0.0005364170590757449,0.009524366966585825,0.13517709888708773,0.15119463833342836,historical_60d
2025-07-02,2.816,0.0021329549501415855,0.0006026204766557631,0.009521378768865614,0.15186036011725232,0.15114720216521255,historical_60d
2025-07-03,2.82,0.0014194466542262925,0.0006017500773685972,0.009521300364618662,0.1516410194968865,0.15114595753637752,historical_60d
2025-07-04,2.836,0.005657723719858855,0.0016349946731021373,0.0059205844394215005,0.4120186576217386,0.0939863642572083,historical_60d
2025-07-07,2.828,-0.002824860635554739,0.0012224441235326987,0.005313894895090559,0.30805591913024005,0.0843554663132717,historical_60d
2025-07-08,2.845,0.005993319543967989,0.0011959738250588692,0.005285561404234583,0.30138540391483504,0.08390568608979627,historical_60d
2025-07-09,2.842,-0.0010550379033853635,0.0010280129000084872,0.005191927323805379,0.25905925080213876,0.08241929114346092,historical_60d
2025-07-10,2.858,0.005614049832766699,0.0010904219161576635,0.005224616403044361,0.2747863228717312,0.08293821418898512,historical_60d
2025-07-11,2.871,0.004538321631251162,0.0011163278863016402,0.00523800101415005,0.2813146273480133,0.08315068830327091,historical_60d
2025-07-14,2.869,-0.0006968641396990701,0.001067511087574312,0.005241073538376303,0.26901279406872664,0.08319946311327023,historical_60d
2025-07-15,2.855,-0.004891693891254252,0.0008379981620345757,0.005194510101911145,0.2111755368327131,0.08246029147481804,historical_60d
2025-07-16,2.85,-0.0017528488274143605,0.0007903779758601158,0.0052051126333903155,0.19917524991674918,0.08262860144418775,historical_60d
2025-07-17,2.859,0.003152919059615515,0.0008306672172044723,0.0052140290815575665,0.20932813873552703,0.08277014567075901,historical_60d
2025-07-18,2.884,0.008706306082527877,0.0010310108151028966,0.0052825527602722525,0.2598147254059299,0.08385792534754911,historical_60d
2025-07-21,2.89,0.002078282701638149,0.00103493820713151,0.005283253954594874,0.26080442819714056,0.08386905646233944,historical_60d
2025-07-22,2.914,0.008270205648672204,0.0012219392120497324,0.005338104035428255,0.30792868143653257,0.08473977450200093,historical_60d
2025-07-23,2.921,0.0023993156325906877,0.0012189011669950752,0.0053373689249334375,0.30716309408275894,0.08472810498466829,historical_60d
2025-07-24,2.933,0.004099766589710113,0.001317952585061731,0.005334722270874407,0.33212405143555623,0.0846860906539886,historical_60d
2025-07-25,2.916,-0.0058129758489022625,0.0012149207271647128,0.00541249185077809,0.3061600232455076,0.08592064446193526,historical_60d
2025-07-28,2.929,0.004448253699184682,0.0013198256349499936,0.005413156710075758,0.3325960600073984,0.08593119877608614,historical_60d
2025-07-29,2.934,0.0017056118751936108,0.0014285144315221271,0.005353010928588523,0.35998563674357603,0.084976414094737,historical_60d
2025-07-30,2.943,0.003062789530545731,0.0013931409769861861,0.005334746908167417,0.3510715262005189,0.08468648175889029,historical_60d
2025-07-31,2.899,-0.015063619311817322,0.000994966790799165,0.005652604901226714,0.2507316312813896,0.08973232097010427,historical_60d
2025-08-01,2.876,-0.007965410080718287,0.0007952143119779489,0.005754746948026511,0.20039400661844314,0.09135377569551656,historical_60d
2025-08-04,2.89,0.004856062265540617,0.0008639965376783557,0.005778557518725644,0.21772712749494563,0.09173175678738313,historical_60d
2025-08-05,2.912,0.007583628210098639,0.0008753847398859916,0.0057913146046301295,0.22059695445126987,0.09193426924792607,historical_60d
2025-08-06,2.918,0.00205831976615436,0.0008735367651961423,0.005790912435235693,0.22013126482942785,0.09192788500671045,historical_60d
2025-08-07,2.921,0.0010275733050098376,0.0006042255751894587,0.005380619520455594,0.1522648449477436,0.0854146869035107,historical_60d
2025-08-08,2.91,-0.003772942222202711,0.0006243801500124864,0.005361570423717502,0.15734379780314656,0.08511229186749428,historical_60d
2025-08-11,2.912,0.0006870491510383883,0.0007851481000381128,0.005211869188061696,0.19785732120960442,0.08273585842446825,historical_60d
2025-08-12,2.932,0.006844653689965499,0.0009533089972596577,0.0052423149134647245,0.24023386730943375,0.08321916933187651,historical_60d
2025-08-13,2.94,0.002724797326185257,0.000932644227467397,0.005232678035424844,0.23502634532178404,0.08306618863562501,historical_60d
2025-08-14,2.954,0.004750602758597799,0.0009340649524357933,0.005233720151198674,0.2353843680138199,0.08308273171067436,historical_60d
2025-08-15,2.965,0.0037168483405006208,0.000978120134635404,0.005246024725668007,0.2464862739281218,0.08327806077488033,historical_60d
2025-08-18,2.971,0.0020215640307818237,0.0011374641547012008,0.005126779879598372,0.2866409669847026,0.08138510752792175,historical_60d
2025-08-19,2.937,-0.011509944263987625,0.0010118291051843143,0.005341956303416196,0.2549809345064472,0.08480092736047894,historical_60d
2025-08-20,2.975,0.012855386781110251,0.0013107187886518764,0.005494954757362723,0.33030113474027284,0.0872297025211982,historical_60d
2025-08-21,2.99,0.0050293484050019585,0.0014127330048242953,0.005506406522245394,0.3560087172157224,0.08741149365291219,historical_60d
2025-08-22,3.066,0.025100393047027263,0.0017886563357193117,0.0062980416361676965,0.45074139660126655,0.09997831149618037,historical_60d
2025-08-25,3.124,0.0187404515278172,0.0021312837132388385,0.0066480174077236205,0.5370834957361873,0.10553400463478994,historical_60d
2025-08-26,3.101,-0.007389591859127723,0.002014187762636805,0.00675374442182689,0.5075753161844748,0.10721236895186197,historical_60d
2025-08-27,3.051,-0.016255234383779203,0.0017008660521609066,0.007153014703770883,0.42861824514454844,0.11355058818339665,historical_60d
2025-08-28,3.095,0.014318500402026865,0.0019455584305015981,0.0073301375332157585,0.49028072448640275,0.11636232593273614,historical_60d
2025-08-29,3.112,0.005477700179585651,0.00202475421941221,0.007342396422482432,0.5102380632918769,0.11655692976683313,historical_60d
2025-09-01,3.113,0.0003212851433258814,0.0020301089718009744,0.007341011782098756,0.5115874608938455,0.11653494928217036,historical_60d
2025-09-02,3.128,0.004806931223593645,0.0021951040257156915,0.007289275488118764,0.5531662144803543,0.11571366107640722,historical_60d
2025-09-03,3.087,-0.013194077163042335,0.0018540781755486911,0.007522845133874731,0.46722770023827015,0.11942146425530968,historical_60d
2025-09-04,3.034,-0.017317864593681915,0.00157752001995469,0.007914077393276486,0.3975350450285819,0.1256320838347674,historical_60d
2025-09-05,3.072,0.012446934359085256,0.001869725132327432,0.007987226711015325,0.4711707333465129,0.12679329325463348,historical_60d
2025-09-08,3.067,-0.0016289301533112144,0.0018001443161940614,0.007999411528112104,0.4536363676809035,0.12698672122948682,historical_60d
