trade_date,close,log_return,sample_mean_daily,sample_std_daily,sample_mean_annualized,model_vol,model_name
2025-08-06,2.918,0.00205831976615436,0.0048326700805978754,0.002762728496598325,1.2178328603106645,0.04385695525194314,historical_3d
2025-08-07,2.921,0.0010275733050098376,0.003556507093754282,0.003525462796721739,0.8962397876260791,0.05596498689921588,historical_3d
2025-08-08,2.91,-0.003772942222202711,-0.00022901638367950136,0.003112100147569675,-0.05771212868723434,0.04940305827358064,historical_3d
2025-08-11,2.912,0.0006870491510383883,-0.0006861065887181586,0.002678694616034148,-0.17289886035697596,0.042522958753884045,historical_3d
2025-08-12,2.932,0.006844653689965499,0.0012529202062670618,0.005331368799556119,0.3157358919792996,0.08463285594716673,historical_3d
2025-08-13,2.94,0.002724797326185257,0.003418833389063051,0.0031369233265866893,0.8615460140438889,0.04979711402415499,historical_3d
2025-08-14,2.954,0.004750602758597799,0.004773351258249521,0.002060022387067941,1.2028845170788793,0.032701841588444476,historical_3d
2025-08-15,2.965,0.0037168483405006208,0.0037307494750945616,0.001012974256165423,0.9401488677238296,0.01608046779794608,historical_3d
2025-08-18,2.971,0.0020215640307818237,0.003496338376626751,0.0013778176866349884,0.8810772709099413,0.021872177704935013,historical_3d
2025-08-19,2.937,-0.011509944263987625,-0.0019238439642350568,0.008344967731536182,-0.4848086789872343,0.13247225589902134,historical_3d
2025-08-20,2.975,0.012855386781110251,0.0011223355159681533,0.0122075303880716,0.2828285500239746,0.19378853717460762,historical_3d
2025-08-21,2.99,0.0050293484050019585,0.0021249303073748653,0.012439617059968886,0.535482437458466,0.19747279887332478,historical_3d
2025-08-22,3.066,0.025100393047027263,0.01432837607771316,0.010116273096178865,3.6107507715837164,0.16059085684381608,historical_3d
2025-08-25,3.124,0.0187404515278172,0.016290064326615478,0.01025743663555385,4.1050962103071,0.1628317585600714,historical_3d
2025-08-26,3.101,-0.007389591859127723,0.012150417571905584,0.017218338783273918,3.061905228120207,0.2733326544612075,historical_3d
2025-08-27,3.051,-0.016255234383779203,-0.001634791571696571,0.018193757249862885,-0.41196747606753586,0.2888169425820938,historical_3d
2025-08-28,3.095,0.014318500402026865,-0.00310877528029335,0.01572998275982582,-0.7834113706339242,0.24970573505899543,historical_3d
2025-08-29,3.112,0.005477700179585651,0.0011803220659444417,0.015733369272883106,0.2974411606179993,0.24975949428716293,historical_3d
2025-09-01,3.113,0.0003212851433258814,0.00670582857497947,0.00707896413794285,1.6898688008948264,0.11237507189364909,historical_3d
2025-09-02,3.128,0.004806931223593645,0.0035353055155017306,0.00280355630630992,0.8908969899064361,0.04450507663837724,historical_3d
2025-09-03,3.087,-0.013194077163042335,-0.0026886202653742647,0.009370364115706749,-0.6775323068743148,0.14874991886570235,historical_3d
2025-09-04,3.034,-0.017317864593681915,-0.008568336844376863,0.011765404906369644,-2.1592208847829695,0.18677001273739952,historical_3d
2025-09-05,3.072,0.012446934359085256,-0.006021669132546326,0.016126636099683133,-1.5174606214016741,0.25600241162278925,historical_3d
2025-09-08,3.067,-0.0016289301533112144,-0.0021666201293026196,0.014889682570739105,-0.5459882725842601,0.23636638309721145,historical_3d
2025-09-09,3.059,-0.0026118199633481222,0.0027353947474753116,0.008424786010075801,0.6893194763637785,0.13373933178958003,historical_3d
2025-09-10,3.072,0.004240750116659332,3.469446951953614e-18,0.0037053325435953206,8.743006318923108e-16,0.058820330610885686,historical_3d
2025-09-11,3.122,0.01614500680781444,0.005924645653708555,0.009491115096005288,1.493010704734556,0.15066678125232552,historical_3d
2025-09-12,3.104,-0.0057822197722679726,0.004867845717401938,0.010977055754751353,1.2266971207852884,0.17425535792857502,historical_3d
2025-09-15,3.097,-0.002257701329906567,0.0027016952352133055,0.011774868453242215,0.680827199273753,0.18692024188667208,historical_3d
2025-09-16,3.082,-0.00485516409314183,-0.004298361731772118,0.001827041109240495,-1.0831871564065738,0.029003378460851662,historical_3d
2025-09-17,3.088,0.001944895264605745,-0.0017226567194808789,0.0034314583442874615,-0.43410949330918147,0.054472712479572485,historical_3d
2025-09-18,3.048,-0.013037994338129943,-0.005316087722222004,0.007502071924196858,-1.339654105999945,0.11909169977486816,historical_3d
2025-09-19,3.045,-0.0009847366625394926,-0.004025945245354558,0.007940935552255824,-1.0145382018293487,0.1260584438907616,historical_3d
2025-09-22,3.054,0.0029513056345803197,-0.003690475122029701,0.008330977965563204,-0.9299997307514847,0.13225017524903437,historical_3d
2025-09-23,3.054,0.0,0.0006555229906802804,0.0020482651280193773,0.16519179365143066,0.0325152008871909,historical_3d
2025-09-24,3.072,0.005876608488985191,0.0029426380411885084,0.0029383138325548342,0.7415447863795042,0.04664428604880705,historical_3d
2025-09-25,3.087,0.004870930234596512,0.0035825129078605722,0.0031430313773611537,0.9027932527808642,0.04989407632422251,historical_3d
2025-09-26,3.077,-0.0032446491801175438,0.0025009631811547246,0.005001189182818372,0.6302427216509906,0.07939141702394255,historical_3d
2025-09-29,3.109,0.010346034736712048,0.00399077193039701,0.00683795885569149,1.0056745264600466,0.10854923164470892,historical_3d
2025-09-30,3.126,0.005453100922668052,0.004184828826420857,0.006883535277339734,1.054576864258056,0.10927273490868578,historical_3d
2025-10-09,3.161,0.011134201234195786,0.0089777789645253,0.003077794353266741,2.2624002990603755,0.048858470672056044,historical_3d
2025-10-10,3.112,-0.015622826917335481,0.0003214917465094562,0.014097329478595724,0.08101592012038297,0.22378816770302484,historical_3d
2025-10-13,3.101,-0.003540966197833327,-0.0026765306269910037,0.013399443104754787,-0.674485718001733,0.2127095649716422,historical_3d
2025-10-14,3.1,-0.0003225286272112451,-0.0064954405807933465,0.008066688980081485,-1.6368510263599234,0.12805471767000526,historical_3d
2025-10-15,3.138,0.012183542819740241,0.0027733493315652267,0.008306827987424867,0.6988840315544371,0.13186680623110425,historical_3d
2025-10-16,3.159,0.006669867509107232,0.006176960567212081,0.006267589145683429,1.5565940629374444,0.09949489319643678,historical_3d
2025-10-17,3.11,-0.01563279562880539,0.0010735382333473646,0.014728419711328612,0.27053163480353587,0.23380641456694343,historical_3d
2025-10-20,3.111,0.00032149172435739874,-0.0028804787984469155,0.011490938046238033,-0.7258806572086227,0.18241298640717757,historical_3d
2025-10-21,3.144,0.010551656651460142,-0.0015865490843292793,0.013196092228386568,-0.39981036925097835,0.2094814698850981,historical_3d
2025-10-22,3.148,0.0012714559881966659,0.004048201454671407,0.005652150488806922,1.0201467665771946,0.08972510739657169,historical_3d
2025-10-23,3.167,0.006017437001345857,0.005946849880334226,0.004640502989315611,1.498606169844225,0.07366570120788557,historical_3d
2025-10-24,3.192,0.007862912031059646,0.00505060167353406,0.003400426606262224,1.2727516217305832,0.053980098910183176,historical_3d
2025-10-27,3.216,0.007490671729157659,0.007123673587187723,0.0009759406992640381,1.7951657439713062,0.015492578307594733,historical_3d
2025-10-28,3.196,-0.0062383234126917025,0.0030384201158418713,0.008036051180849376,0.7656818691921515,0.12756835768508634,historical_3d
2025-10-29,3.21,0.004370909237896097,0.0018744191847873551,0.007196921136165277,0.4723536345664135,0.11424758118982647,historical_3d
2025-10-30,3.193,-0.005310023409279521,-0.002392479194691705,0.005875627842335574,-0.6029047570623096,0.09327270040312174,historical_3d
2025-10-31,3.16,-0.01038888613382419,-0.0037760001017358674,0.007498520553070955,-0.9515520256374386,0.11903532350599355,historical_3d
2025-11-03,3.161,0.0003164056346599322,-0.005127501302814588,0.005354979337177968,-1.2921303283092762,0.08500766161237441,historical_3d
2025-11-04,3.156,-0.0015830302498528184,-0.0038851702496723547,0.005711891490230586,-0.9790629029174334,0.09067346639361752,historical_3d
2025-11-05,3.15,-0.0019029501460861868,-0.0010565249204263537,0.0011997045122933564,-0.26624427994744115,0.019044718717741518,historical_3d
2025-11-06,3.19,0.012618463959211464,0.00304416118775749,0.008293132240269868,0.7671286193148875,0.13164939298515618,historical_3d
2025-11-07,3.186,-0.0012547053088963831,0.003153602834742969,0.008203215980415283,0.7947079143552281,0.13022201661077842,historical_3d
2025-11-10,3.201,0.004697049499869162,0.005353602716728085,0.006959849350403892,1.3491078846154774,0.11048418326185883,historical_3d
2025-11-11,3.18,-0.006582064195640556,-0.0010465733348892553,0.005642436586086739,-0.26373648039209235,0.08957090397142682,historical_3d
2025-11-12,3.197,0.005331673285618873,0.0011488861966158302,0.006702714548077153,0.2895193215471892,0.106402294819601,historical_3d
2025-11-13,3.221,0.007479000271357351,0.0020762031204452267,0.007574757288753092,0.5232031863521971,0.12024554416628735,historical_3d
2025-11-14,3.183,-0.011867722049106055,0.00031431716929006026,0.010604447790188055,0.07920792666109519,0.1683403898640363,historical_3d
2025-11-17,3.159,-0.007568626480007617,-0.003985782752585436,0.01015881356348387,-1.00441725365153,0.16126616582668918,historical_3d
2025-11-18,3.15,-0.002853068982406399,-0.0074298058371733535,0.004508929568799582,-1.8723110709676851,0.07157703790889637,historical_3d
2025-11-19,3.165,0.004750602758597799,-0.001890364234605402,0.006215782539785714,-0.47637178712056133,0.09867248882358266,historical_3d
2025-11-20,3.156,-0.0028476526125116187,-0.00031670627877340246,0.0043884191908285216,-0.07980998225089742,0.06966399496581342,historical_3d
2025-11-21,3.101,-0.017580762865316023,-0.00522593757307661,0.01135405884133359,-1.3169362684153059,0.1802400963921771,historical_3d
2025-11-24,3.094,-0.00225988796743759,-0.007562767815088407,0.008680814215226968,-1.9058174894022786,0.13780365354626933,historical_3d
2025-11-25,3.11,0.0051579740402683694,-0.004894225597495078,0.011596005349998653,-1.2333448505687596,0.18408087814722565,historical_3d
2025-11-26,3.114,0.0012853472206637193,0.0013944777644981706,0.0037101349433731673,0.351408396653539,0.05889656634393665,historical_3d
2025-11-27,3.112,-0.0006424670956613869,0.0019336180550902386,0.0029540600279820187,0.48727174988274014,0.046894249151981565,historical_3d
2025-11-28,3.113,0.0003212851433258814,0.00032138842277607595,0.0009639071623115407,0.08098988253957114,0.015301551830581848,historical_3d
2025-12-01,3.137,0.007680037749070075,0.0024529519322448613,0.004552364681885487,0.618143886925705,0.07226654895325599,historical_3d
2025-12-02,3.122,-0.00479310711530084,0.0010694052590317102,0.006270135443715465,0.269490125275991,0.0995353144245765,historical_3d
2025-12-03,3.108,-0.004494389587839215,-0.0005358196513566556,0.007116708695626913,-0.1350265521418772,0.11297424817151808,historical_3d
2025-12-04,3.116,0.0025706955031008917,-0.0022389337333463834,0.004167938109469466,-0.5642113008032886,0.06616396630538947,historical_3d
2025-12-05,3.145,0.009263762143902048,0.0024466893530545797,0.006879914091930172,0.616565716969754,0.10921525037241603,historical_3d
2025-12-08,3.164,0.006023159753003584,0.0059525391333355125,0.0033470921287726448,1.5000398616005493,0.05313344032772518,historical_3d
2025-12-09,3.142,-0.006977510071978133,0.002769803941642505,0.008595520567369187,0.6979905932939112,0.1364496588623981,historical_3d
2025-12-10,3.132,-0.0031877617048727013,-0.0013807040079490789,0.006686063648706474,-0.34793741000316786,0.10613796998655872,historical_3d
2025-12-11,3.12,-0.003838776307165713,-0.004668016028005511,0.0020263950891809598,-1.1763400390573888,0.032168024783612234,historical_3d
2025-12-12,3.134,0.004477142112438082,-0.0008497986332001061,0.004624735482571239,-0.21414925556642672,0.07341539979803872,historical_3d
2025-12-15,3.133,-0.00031913196377441824,0.00010641128049932164,0.004174259225291977,0.026815642685829054,0.06626431090823827,historical_3d
2025-12-16,3.103,-0.009621626503811497,-0.0018212054517159398,0.007168402032253566,-0.45894377383241686,0.11379485445043769,historical_3d
2025-12-17,3.058,-0.014608277959372713,-0.008183012142319538,0.00725238800545703,-2.0621190598645236,0.11512809044272229,historical_3d
2025-12-18,3.064,0.001960144371474376,-0.007423253363903273,0.008500163997243154,-1.870659847703625,0.13493592023982065,historical_3d
2025-12-19,3.078,0.004558783538342501,-0.002696450016518607,0.010397449931834894,-0.679505404162689,0.16505440073328365,historical_3d
2025-12-22,3.092,0.0045380953084881,0.003685674406101664,0.0014943886462406206,0.9287899503376194,0.023722684320186965,historical_3d
2025-12-23,3.098,0.0019386112695013859,0.0036784967054440004,0.0015068204930800994,0.926981169771888,0.023920033770633998,historical_3d
2025-12-24,3.099,0.0003227368109345091,0.002266481129641336,0.002126719492461105,0.5711532446696167,0.033760625312673535,historical_3d
2025-12-25,3.107,0.00257815160529918,0.0016131665619116963,0.0011623939379280578,0.40651797360174746,0.018452431711480147,historical_3d
2025-12-26,3.12,0.004175371410480592,0.002358753275571432,0.0019356652757434494,0.5944058254440008,0.030727733646482604,historical_3d
2025-12-29,3.109,-0.0035318707447742157,0.0010738840903351898,0.004067863195507522,0.2706187907644678,0.06457532629647253,historical_3d
2025-12-30,3.108,-0.00032169857121575496,0.00010726736483021174,0.003871486050684995,0.02703137593721336,0.0614579357662086,historical_3d
2025-12-31,3.105,-0.0009657171199589738,-0.0016064288119829768,0.0016982888300265228,-0.40482006061971015,0.026959499391654134,historical_3d
2026-01-05,3.174,0.021978906718775167,0.006897163675866818,0.013065141403062426,1.7380852463184382,0.20740268997838007,historical_3d
2026-01-06,3.235,0.019036305848646556,0.013349831815820922,0.012484627786592241,3.3641576175868724,0.19818732200717903,historical_3d
2026-01-07,3.22,-0.004647568396546851,0.012122548056958296,0.014597682328654516,3.0548821103534904,0.23173102295725256,historical_3d
2026-01-08,3.198,-0.0068557451445544725,0.002510997435848415,0.014353862711520608,0.6327713538338006,0.22786050652708073,historical_3d
2026-01-09,3.209,0.003433747715957463,-0.0026898552750479494,0.005416908373897097,-0.6778435293120832,0.08599075459293003,historical_3d
2026-01-12,3.218,0.0028006864424716103,-0.00020710366204179537,0.005766586235914321,-0.052190122834532435,0.09154171856422402,historical_3d
2026-01-13,3.214,-0.0012437812548705715,0.0016635509678528382,0.002537642042124879,0.4192148438989152,0.040283818559787146,historical_3d
2026-01-14,3.187,-0.008436231880121577,-0.0022931088975068417,0.005691476058401401,-0.5778634421717241,0.09034938146044941,historical_3d
2026-01-15,3.18,-0.0021988386431138246,-0.003959617259368653,0.0039061608390799523,-0.9978235493609005,0.062008380967349674,historical_3d
2026-01-16,3.16,-0.006309169193264721,-0.005648079905500036,0.003170811864974571,-1.4233161361860092,0.05033507789337379,historical_3d
2026-01-19,3.153,-0.0022176470358969917,-0.0035752182907585078,0.0023676896105473506,-0.9009550092711439,0.03758590734779798,historical_3d
2026-01-20,3.15,-0.000951927725382069,-0.003159581318181256,0.0028000784239741185,-0.7962144921816765,0.044449866967879184,historical_3d
2026-01-21,3.145,-0.0015885626851378416,-0.0015860458154722961,0.0006328634088218329,-0.39968354549901863,0.010046395161691023,historical_3d
2026-01-22,3.131,-0.004461447808135301,-0.002333979406218399,0.0018697372459413138,-0.5881628103670365,0.029681158618773167,historical_3d
2026-01-23,3.106,-0.008016717617773256,-0.004688909370348795,0.00322010838811411,-1.1816051613278964,0.05111763593773796,historical_3d
2026-01-26,3.129,0.007377739960249886,-0.0017001418218862187,0.008060145103697456,-0.4284357391153271,0.12795083685287031,historical_3d
2026-01-27,3.131,0.000638977657523569,7.105138237021673e-17,0.007717094684238207,1.7904948357294614e-14,0.12250508027059692,historical_3d
2026-01-28,3.138,0.0022332119665721567,0.003416643194781875,0.0035218051404196623,0.8609940850850325,0.05590692340547602,historical_3d
2026-01-29,3.196,0.018314373593187442,0.007062187739094394,0.009777226632809763,1.7796713102517874,0.1552086610939924,historical_3d
2026-01-30,3.147,-0.015450409821758503,0.0016990585793337024,0.016888728183181066,0.428162761992093,0.2681002483971889,historical_3d
2026-02-02,3.08,-0.021520021096786576,-0.006218685775119209,0.021461903380970877,-1.5671088153300408,0.34069715404887163,historical_3d
2026-02-03,3.108,0.009049835519917856,-0.009306865132875737,0.01618444899895234,-2.345330013484686,0.256920162947017,historical_3d
2026-02-04,3.147,0.012470185576868726,6.938893903907228e-18,0.018715185802781222,1.7486012637846216e-15,0.297094364247155,historical_3d
2026-02-05,3.137,-0.003182688873728677,0.00611244407435264,0.008229478781788044,1.5403359067368654,0.1306389256577637,historical_3d
2026-02-06,3.115,-0.007037776969124591,0.0007499065780051575,0.010331463154568959,0.18897645765729967,0.164006893118498,historical_3d
2026-02-09,3.161,0.014659280994064102,0.0014796050504036161,0.011575548347302664,0.37286047270171124,0.18375613329700546,historical_3d
2026-02-10,3.17,0.002843154655708485,0.0034882195602160032,0.010862903047195137,0.8790313291744328,0.1724432398745044,historical_3d
2026-02-11,3.17,0.0,0.0058341452165908666,0.007773876009893418,1.4702045945808984,0.12340645587137448,historical_3d
2026-02-12,3.161,-0.0028431546557085305,-1.0552901145525576e-17,0.0028431546557081927,-2.6593310886724453e-15,0.045133680947396074,historical_3d
2026-02-13,3.114,-0.014980359821674083,-0.005941171492460867,0.007956197354094818,-1.4971752161001384,0.12630071748410995,historical_3d
2026-02-24,3.119,0.0016043642138598203,-0.005406383421174259,0.008584338886121931,-1.3624086221359133,0.13627215517547908,historical_3d
2026-02-25,3.134,0.004797706308162737,-0.0028594297665505038,0.01061777130492592,-0.7205763011707269,0.16855189410355045,historical_3d
2026-02-26,3.115,-0.00608099169441252,0.00010702627587001774,0.005591782652537079,0.02697062151924447,0.08876679770482927,historical_3d
2026-02-27,3.123,0.002564926061525038,0.0004272135584250903,0.005745770498135072,0.10765781672312276,0.09121127897110268,historical_3d
2026-03-02,3.125,0.0006402048874232598,-0.0009586202484880686,0.004539290123138601,-0.2415723026189933,0.07205899676757901,historical_3d
2026-03-03,3.096,-0.009323327460884092,-0.0020393988373119264,0.006381053991659795,-0.5139285070026054,0.10129609178644707,historical_3d
2026-03-04,3.051,-0.014641549992948118,-0.007774890855469645,0.007757657507049207,-1.9592724955783507,0.12314899512039301,historical_3d
2026-03-05,3.066,0.004904374715089677,-0.006353500912914172,0.010105725875306464,-1.6010822300543714,0.16042342490310862,historical_3d
2026-03-06,3.068,0.0006521030553874259,-0.0030283574074903333,0.010279598002216499,-0.763146066687564,0.1631835593494875,historical_3d
2026-03-09,3.041,-0.008839474809782213,-0.0010943323464350316,0.00703639662043951,-0.27577175130162795,0.11169933350218973,historical_3d
2026-03-10,3.06,0.006228507269061791,-0.0006529548284443266,0.007618293971894415,-0.1645446167679703,0.1209366675852907,historical_3d
2026-03-11,3.062,0.0006533812712026048,-0.0006525287565059338,0.007618403489737302,-0.16443724663949533,0.12093840612714912,historical_3d
2026-03-12,3.047,-0.004910797231919959,0.0006570304361148178,0.005569653147072961,0.16557166990093408,0.08841550269625986,historical_3d
2026-03-13,3.035,-0.003946075492110443,-0.0027344971509425937,0.0029733755499837438,-0.6890932820375336,0.04720087355794133,historical_3d
2026-03-16,3.028,-0.0023090889362592467,-0.0037219872200965442,0.0013152502344291976,-0.9379407794643292,0.02087895019271436,historical_3d
2026-03-17,3.039,0.003626178359453665,-0.0008763286896386696,0.003984263864423666,-0.22083482978894475,0.06324822805755713,historical_3d
2026-03-18,3.035,-0.001317089423194491,-1.9009678090912512e-17,0.0031792912542587355,-4.790438878909953e-15,0.05046968402526742,historical_3d
2026-03-19,2.993,-0.013935195640899734,-0.003875368901546848,0.009055885357715678,-0.9765929631898057,0.1437577233481613,historical_3d
2026-03-20,2.957,-0.012100988000221734,-0.009117757688105315,0.006817543432327238,-2.2976749374025394,0.10822514684591748,historical_3d
2026-03-23,2.868,-0.030560318132966193,-0.01886550059136255,0.010169446760558198,-4.754106149023363,0.16143496259729045,historical_3d
2026-03-24,2.9,0.011095814255054447,-0.010521830626044488,0.020872916540133696,-2.651501317763211,0.33134727781080303,historical_3d
2026-03-25,2.93,0.010291686036547724,-0.003057605947121336,0.023821440735837366,-0.7705166986745766,0.37815364834973497,historical_3d
2026-03-26,2.897,-0.011326704241762693,0.0033535986832798326,0.01271987130541056,0.8451068681865178,0.20192169709717714,historical_3d
2026-03-27,2.909,0.004133660725851155,0.0010328808402120684,0.011137765775985898,0.26028597173344126,0.17680655042487012,historical_3d
2026-03-30,2.905,-0.0013759892091900461,-0.0028563442417005214,0.00783577114901033,-0.7197987489085313,0.12438901074417705,historical_3d
2026-03-31,2.902,-0.0010332358418783203,0.0005748118915942693,0.0030868144966158485,0.14485259668175585,0.049001661008607394,historical_3d
2026-04-01,2.951,0.01674394149880616,0.004778238815912605,0.010364019514129347,1.2041161816099764,0.16452370930444032,historical_3d
2026-04-02,2.926,-0.00850779336286978,0.0024009707646860255,0.012971424734527849,0.6050446327008784,0.2059149839865163,historical_3d
2026-04-03,2.901,-0.008580797458665766,-0.00011488310757645608,0.014600216016589548,-0.02895054310926693,0.2317712440063082,historical_3d
2026-04-07,2.9,-0.00034476814683854834,-0.005811119656124692,0.004734139997592462,-1.4644021533434224,0.07515214263236145,historical_3d
2026-04-08,2.978,0.02654119726938893,0.005871877221294878,0.018367733614799212,1.4797130597663093,0.29157873175584104,historical_3d
2026-04-09,2.958,-0.0067385699732091554,0.006485953049780415,0.01766011865701443,1.6344601685446647,0.280345692542113,historical_3d
2026-04-10,2.972,0.004721762566904689,0.00817479662102816,0.01690645764388794,2.060048748499096,0.26838169486064695,historical_3d
2026-04-13,2.972,0.0,-0.0006722691354348163,0.0057596670759115795,-0.1694118221295737,0.09143188030433172,historical_3d
2026-04-14,2.997,0.008376661479013319,0.004366141348639342,0.004199638582265758,1.1002676198571142,0.0666671957101624,historical_3d
2026-04-15,3.008,0.0036636177530672614,0.004013426410693533,0.004199272431768084,1.0113834554947703,0.06666138325120681,historical_3d
2026-04-16,3.014,0.0019926941167102974,0.004677657782930299,0.0033105841942713634,1.1787697612984354,0.05255389483429903,historical_3d
2026-04-17,2.982,-0.010673883861756947,-0.0016725239973264573,0.007840048214543524,-0.42147604732626726,0.1244569070546288,historical_3d
2026-04-20,3.007,0.008348687663845413,-0.00011083402706707375,0.009684171614051981,-0.027930174820902584,0.15373145846671513,historical_3d
2026-04-21,3.006,-0.00033261267560939995,-0.0008859362911736393,0.009523349312574769,-0.2232559453757571,0.15117848357682456,historical_3d
2026-04-22,3.005,-0.0003327233436118544,0.002561117214874725,0.005012183035305997,0.6454015381484307,0.07956593902173924,historical_3d
2026-04-23,3.001,-0.0013320015289408158,-0.0006657791827206846,0.0005769654790472403,-0.16777635404561253,0.009159043035769473,historical_3d
2026-04-24,3.018,0.005648793887426972,0.0013280230049581062,0.0037751072815232546,0.3346617972494428,0.0599279702369978,historical_3d
2026-04-27,3.013,-0.0016581001974929378,0.0008862307203310781,0.004127722256383043,0.22333014152343167,0.06552555942921555,historical_3d
2026-04-28,3.024,0.0036441981691223255,0.002544963953018792,0.0037754353640934205,0.6413309161607356,0.05993317838633873,historical_3d
2026-04-29,3.041,0.005605950377940936,0.0025306827831901133,0.003757864430317356,0.6377320613639086,0.05965424845989082,historical_3d
2026-04-30,3.062,0.006881888540264443,0.005377345695775907,0.0016309061316874891,1.3550911153355285,0.025889832216812726,historical_3d
2026-05-06,3.1,0.01233381425560872,0.008273884391271372,0.0035734125742797607,2.0850188666003855,0.056726166020252225,historical_3d
2026-05-07,3.103,0.0009672739751425945,0.0067276589236719255,0.00568483944960972,1.6953700487653252,0.09024402856197973,historical_3d
2026-05-08,3.075,-0.009064484207761915,0.0014122013409964725,0.010706085398152536,0.3558747379311111,0.16995383687118926,historical_3d
2026-05-11,3.116,0.013245226750020723,0.0017160055058004734,0.011173685602060801,0.4324333874617193,0.17737675998645544,historical_3d
2026-05-12,3.119,0.0009623096171645182,0.0017143507198077812,0.011173852295426074,0.43201638139156084,0.17737940616159373,historical_3d
2026-05-13,3.123,0.0012816406752752332,0.005163059014153497,0.007001183440261144,1.3010908715666814,0.11114034159644774,historical_3d
2026-05-14,3.074,-0.01581443318453747,-0.0045234942973659,0.009779543383847157,-1.1399205629362068,0.15524543837655996,historical_3d
2026-05-15,3.035,-0.012768220604942454,-0.00910033770473489,0.00911915341916489,-2.2932851015931925,0.1447620726873279,historical_3d
2026-05-18,3.008,-0.008936018423868196,-0.012506224071116035,0.003446683774695392,-3.151568465921241,0.05471440869435231,historical_3d
2026-05-19,3.026,0.0059662092785707005,-0.005246009916746643,0.009897314678842818,-1.3219944990201542,0.15711499972540321,historical_3d
2026-05-20,3.029,0.0009909166789360824,-0.0006596308221204647,0.007586984111869839,-0.16622696717435712,0.12043963896603507,historical_3d
2026-05-21,2.994,-0.011622246047663551,-0.0015550400300522497,0.009066413947298266,-0.39187008757316694,0.14392485952631207,historical_3d
2026-05-22,2.995,0.00033394556997607615,-0.0034324612662504582,0.007100164352597691,-0.8649802390951155,0.11271161486795646,historical_3d
2026-05-25,3.039,0.014584282367243379,0.001098660629851974,0.013119989509615848,0.2768624787226974,0.20827337667731885,historical_3d
2026-05-26,3.046,0.002300740538314007,0.005739656158511161,0.007722540397499573,1.4463933519448124,0.12259152828860256,historical_3d
2026-05-27,3.008,-0.012553848385376633,0.0014437248400602572,0.013589348480220203,0.36381865969518484,0.21572421934833724,historical_3d
2026-05-28,2.985,-0.0076756592430279845,-0.005976255696696864,0.00757170273669787,-1.5060164355676098,0.12019705465565843,historical_3d
2026-05-29,2.997,0.004012041489960854,-0.005405822046147914,0.008513007548199716,-1.3622671556292743,0.13513980529051292,historical_3d
2026-06-01,2.968,-0.009723463029392147,-0.004462360260819752,0.007410127452485878,-1.1245147857265776,0.11763212653542136,historical_3d
2026-06-02,2.993,0.008387903565427915,0.0008921606753322138,0.009450166252828837,0.22482449018371786,0.15001673851920147,historical_3d
2026-06-03,2.996,0.0010018367844111197,-0.00011124089318436429,0.009106843933013241,-0.0280327050824598,0.1445666656525824,historical_3d
2026-06-04,2.964,-0.010738358221132609,-0.00044953929043118485,0.00964537930124979,-0.11328390118865858,0.15311564959198137,historical_3d
2026-06-05,2.94,-0.008130126083250176,-0.005955549173323881,0.006164789797303287,-1.5007983916776182,0.0978630041319167,historical_3d
